17455;86;95;50;14,34;s0;r0-0
17456;86;94;40;99,84;s0;r0-0
17457;86;92;50;33,54;s2;r0-0
17458;86;91;45;42,53;s1;r0-0
17459;86;94;55;29,30;s3;r0-0
17460;86;93;40;28,3;s2;r0-0
17461;86;93;55;66,47;s1;r0-0
17462;86;93;40;38,78;s4;r0-0
17463;86;91;30;91,12;s2;r0-0
17464;86;94;50;47,72;s1;r0-0
17465;86;94;45;27,18;s1;r0-0
17466;86;96;40;84,83;s4;r0-0
17467;86;94;50;96,47;s4;r0-0
17468;86;93;45;86,13;s4;r0-0
17469;86;94;45;63,52;s4;r0-0
17470;86;94;45;16,51;s3;r0-0
17471;86;94;50;55,19;s0;r0-0
17472;86;94;45;48,49;s4;r0-0
17473;86;92;45;55,6;s4;r0-0
17474;86;92;40;43,75;s2;r0-0
17475;86;92;55;33,97;s2;r0-0
17476;86;92;50;75,43;s3;r0-0
17477;86;93;45;32,16;s3;r0-0
17478;86;95;50;76,69;s1;r0-0
17479;86;95;45;36,91;s1;r0-0
17480;86;92;50;56,35;s1;r0-0
17481;86;93;35;40,21;s1;r0-0
17482;86;94;45;57,0;s3;r0-0
17483;86;91;50;5,7;s0;r0-0
17484;86;94;50;38,21;s3;r0-0
17485;86;93;55;74,88;s3;r0-0
17486;87;94;35;69,52;s2;r0-0
17487;87;94;40;86,33;s2;r0-0
17488;87;93;40;45,41;s0;r0-0
17489;87;93;50;64,11;s3;r0-0
17490;87;94;40;18,52;s1;r0-0
17491;87;92;55;0,66;s1;r0-0
17492;87;94;45;50,12;s2;r0-0
17493;87;94;40;48,59;s4;r0-0
17494;87;94;50;73,52;s0;r0-0
17495;87;94;45;79,20;s4;r0-0
17496;87;93;55;76,30;s0;r0-0
17497;87;93;50;17,49;s1;r0-0
17498;87;94;50;20,94;s2;r0-0
17499;87;95;50;33,3;s3;r0-0
17500;87;96;50;5,53;s1;r0-0
17501;87;94;40;66,6;s2;r0-0
17502;87;94;55;79,46;s2;r0-0
17503;87;94;45;19,89;s3;r0-0
17504;87;94;35;98,3;s3;r0-0
17505;87;95;45;79,82;s4;r0-0
17506;87;95;55;76,33;s2;r0-0
17507;87;94;50;23,66;s0;r0-0
17508;87;92;40;11,99;s2;r0-0
17509;87;94;40;73,49;s3;r0-0
17510;87;93;35;44,41;s2;r0-0
17511;87;95;35;1,77;s1;r0-0
17512;87;93;40;83,37;s3;r0-0
17513;87;94;45;46,9;s3;r0-0
17514;87;95;45;52,79;s2;r0-0
17515;87;94;45;99,46;s2;r0-0
17516;87;94;50;29,55;s1;r0-0
17517;87;95;45;35,48;s0;r0-0
17518;87;93;45;45,38;s0;r0-0
17519;87;96;45;73,41;s3;r0-0
17520;87;93;45;63,71;s0;r0-0
17521;87;96;45;64,0;s4;r0-0
17522;87;94;45;55,27;s1;r0-0
17523;87;94;55;27,72;s2;r0-0
17524;87;92;40;97,84;s2;r0-0
17525;87;94;40;13,87;s0;r0-0
17526;87;96;50;57,26;s4;r0-0
17527;87;92;45;58,66;s3;r0-0
17528;87;93;45;35,9;s2;r0-0
17529;87;95;35;18,86;s2;r0-0
17530;87;92;60;1,34;s2;r0-0
17531;87;96;35;79,31;s0;r0-0
17532;87;94;45;77,4;s3;r0-0
17533;87;95;50;28,24;s3;r0-0
17534;87;96;40;60,57;s4;r0-0
17535;87;94;50;87,11;s0;r0-0
17536;87;93;50;26,84;s4;r0-0
17537;87;96;40;22,29;s4;r0-0
17538;87;97;45;26,11;s4;r0-0
17539;87;95;50;30,42;s3;r0-0
17540;87;92;45;93,95;s0;r0-0
17541;87;95;35;43,88;s4;r0-0
17542;87;93;55;68,99;s1;r0-0
17543;87;95;45;92,8;s2;r0-0
17544;87;94;50;98,25;s2;r0-0
17545;87;94;45;48,88;s3;r0-0
17546;87;94;55;45,4;s3;r0-0
17547;87;96;50;31,11;s4;r0-0
17548;87;95;45;34,3;s2;r0-0
17549;87;92;40;27,43;s0;r0-0
17550;87;92;45;22,99;s4;r0-0
17551;87;93;50;68,48;s1;r0-0
17552;87;93;45;55,28;s1;r0-0
17553;87;93;40;63,4;s4;r0-0
17554;87;92;45;80,23;s0;r0-0
17555;87;92;45;95,19;s0;r0-0
17556;87;93;40;5,75;s1;r0-0
17557;87;93;40;46,80;s2;r0-0
17558;87;92;45;82,83;s1;r0-0
17559;87;93;30;5,74;s4;r0-0
17560;87;96;40;22,42;s2;r0-0
17561;87;94;40;99,94;s0;r0-0
17562;87;95;50;48,16;s1;r0-0
17563;87;96;40;80,7;s1;r0-0
17564;87;93;45;82,94;s1;r0-0
17565;87;94;45;97,89;s1;r0-0
17566;87;92;45;20,31;s0;r0-0
17567;87;92;50;62,24;s0;r0-0
17568;87;92;40;52,98;s2;r0-0
17569;87;94;40;65,87;s3;r0-0
17570;87;93;50;97,59;s0;r0-0
17571;87;93;55;28,89;s3;r0-0
17572;87;93;50;10,88;s0;r0-0
17573;87;93;45;17,16;s0;r0-0
17574;87;93;35;55,7;s3;r0-0
17575;87;92;35;83,57;s4;r0-0
17576;87;93;45;10,72;s3;r0-0
17577;87;94;45;60,3;s0;r0-0
17578;87;92;35;73,8;s4;r0-0
17579;87;93;35;63,73;s2;r0-0
17580;87;95;40;49,71;s3;r0-0
17581;87;92;55;90,57;s2;r0-0
17582;87;93;35;70,57;s4;r0-0
17583;87;94;40;37,51;s4;r0-0
17584;87;95;45;14,10;s2;r0-0
17585;87;92;40;47,93;s4;r0-0
17586;87;96;45;10,81;s1;r0-0
17587;87;93;55;38,62;s0;r0-0
17588;87;94;35;2,79;s1;r0-0
17589;87;96;40;16,51;s0;r0-0
17590;87;96;40;12,99;s0;r0-0
17591;87;93;50;38,66;s2;r0-0
17592;87;95;30;97,65;s0;r0-0
17593;87;95;55;89,42;s3;r0-0
17594;87;94;55;74,11;s2;r0-0
17595;87;95;40;34,13;s2;r0-0
17596;87;95;40;95,96;s4;r0-0
17597;87;95;45;11,56;s0;r0-0
17598;87;94;45;72,77;s4;r0-0
17599;87;94;30;37,13;s1;r0-0
17600;87;92;45;73,90;s1;r0-0
17601;87;92;45;1,28;s1;r0-0
17602;87;96;40;24,88;s0;r0-0
17603;87;95;40;0,88;s0;r0-0
17604;87;93;50;33,0;s3;r0-0
17605;87;92;40;97,72;s4;r0-0
17606;87;95;35;21,5;s0;r0-0
17607;87;93;55;5,95;s0;r0-0
17608;87;93;40;83,60;s0;r0-0
17609;87;92;45;84,5;s2;r0-0
17610;87;93;55;48,96;s1;r0-0
17611;87;93;55;72,78;s4;r0-0
17612;87;95;50;28,57;s1;r0-0
17613;87;96;40;19,61;s4;r0-0
17614;87;95;40;5,72;s0;r0-0
17615;87;92;50;72,91;s3;r0-0
17616;87;95;45;91,54;s4;r0-0
17617;87;95;50;24,76;s2;r0-0
17618;87;94;30;26,11;s1;r0-0
17619;87;94;50;25,68;s3;r0-0
17620;87;95;45;22,23;s1;r0-0
17621;87;92;55;76,95;s0;r0-0
17622;87;94;35;81,5;s0;r0-0
17623;87;93;50;73,82;s2;r0-0
17624;87;92;50;42,24;s3;r0-0
17625;87;95;50;93,34;s3;r0-0
17626;87;93;55;3,10;s2;r0-0
17627;87;93;40;68,52;s3;r0-0
17628;87;95;45;28,18;s3;r0-0
17629;87;93;50;21,87;s2;r0-0
17630;87;94;40;43,59;s0;r0-0
17631;87;92;50;97,43;s4;r0-0
17632;87;93;40;41,73;s1;r0-0
17633;87;95;45;71,79;s0;r0-0
17634;87;92;35;21,2;s3;r0-0
17635;87;94;55;23,97;s1;r0-0
17636;87;96;40;6,77;s2;r0-0
17637;87;96;50;44,1;s0;r0-0
17638;87;94;40;24,30;s3;r0-0
17639;87;94;45;55,51;s1;r0-0
17640;87;95;50;42,86;s4;r0-0
17641;87;94;45;40,14;s4;r0-0
17642;87;93;45;0,48;s3;r0-0
17643;87;96;50;64,85;s0;r0-0
17644;87;95;45;69,32;s3;r0-0
17645;87;95;40;90,43;s2;r0-0
17646;87;92;45;71,27;s4;r0-0
17647;87;93;45;19,24;s0;r0-0
17648;87;93;35;30,88;s3;r0-0
17649;87;92;45;76,39;s3;r0-0
17650;87;96;40;69,70;s3;r0-0
17651;87;93;35;9,14;s0;r0-0
17652;87;93;35;97,7;s4;r0-0
17653;87;94;45;73,25;s4;r0-0
17654;87;94;45;39,54;s4;r0-0
17655;87;95;50;81,29;s1;r0-0
17656;87;93;45;51,53;s3;r0-0
17657;87;96;50;1,3;s0;r0-0
17658;87;93;45;5,99;s0;r0-0
17659;87;93;35;22,31;s3;r0-0
17660;87;94;45;51,96;s0;r0-0
17661;87;93;40;15,91;s1;r0-0
17662;87;94;50;79,99;s1;r0-0
17663;87;95;40;44,21;s2;r0-0
17664;87;95;45;70,7;s4;r0-0
17665;87;92;45;40,28;s4;r0-0
17666;87;95;35;49,84;s0;r0-0
17667;87;94;45;54,22;s1;r0-0
17668;87;95;45;9,55;s4;r0-0
17669;87;94;35;6,23;s1;r0-0
17670;87;96;50;1,61;s1;r0-0
17671;87;97;45;43,91;s1;r0-0
17672;87;95;40;87,20;s4;r0-0
17673;87;94;45;94,44;s4;r0-0
17674;87;93;35;22,56;s4;r0-0
17675;87;93;45;14,56;s4;r0-0
17676;87;96;45;16,31;s4;r0-0
17677;87;92;50;88,87;s0;r0-0
17678;87;96;35;62,49;s4;r0-0
17679;87;94;45;88,13;s0;r0-0
17680;87;97;40;61,93;s1;r0-0
17681;87;96;50;44,43;s0;r0-0
17682;87;94;50;86,94;s0;r0-0
17683;87;94;45;55,16;s3;r0-0
17684;87;95;45;7,50;s4;r0-0
17685;87;93;40;72,20;s1;r0-0
17686;87;94;45;1,57;s4;r0-0
17687;87;95;35;22,40;s1;r0-0
17688;87;93;50;45,40;s3;r0-0
17689;87;93;55;68,12;s4;r0-0
17690;87;96;50;72,47;s2;r0-0
17691;88;95;40;74,66;s0;r0-0
17692;88;95;40;85,6;s1;r0-0
17693;88;96;40;24,26;s1;r0-0
17694;88;94;45;91,93;s0;r0-0
17695;88;96;45;30,27;s3;r0-0
17696;88;94;45;23,72;s3;r0-0
17697;88;97;40;94,34;s2;r0-0
17698;88;97;40;74,69;s2;r0-0
17699;88;95;45;33,45;s2;r0-0
17700;88;96;50;85,81;s2;r0-0
17701;88;94;45;53,95;s4;r0-0
17702;88;97;45;47,37;s4;r0-0
17703;88;98;50;13,19;s0;r0-0
17704;88;95;50;89,35;s1;r0-0
17705;88;93;35;21,55;s2;r0-0
17706;88;94;55;84,54;s1;r0-0
17707;88;95;35;42,39;s3;r0-0
17708;88;95;45;99,46;s4;r0-0
17709;88;95;40;36,71;s0;r0-0
17710;88;96;45;13,98;s2;r0-0
17711;88;93;40;50,80;s2;r0-0
17712;88;94;55;98,73;s2;r0-0
17713;88;93;40;92,73;s4;r0-0
17714;88;97;55;74,70;s2;r0-0
17715;88;93;50;43,96;s1;r0-0
17716;88;96;35;50,88;s0;r0-0
17717;88;96;45;86,46;s0;r0-0
17718;88;94;45;62,11;s1;r0-0
17719;88;95;50;26,46;s0;r0-0
17720;88;94;45;63,85;s0;r0-0
17721;88;96;55;43,96;s3;r0-0
17722;88;95;55;54,14;s0;r0-0
17723;88;94;55;10,96;s0;r0-0
17724;88;95;60;45,39;s0;r0-0
17725;88;94;50;62,18;s4;r0-0
17726;88;94;45;96,75;s0;r0-0
17727;88;94;55;64,18;s2;r0-0
17728;88;97;50;89,4;s3;r0-0
17729;88;95;45;47,87;s3;r0-0
17730;88;95;50;29,88;s4;r0-0
17731;88;94;40;24,58;s3;r0-0
17732;88;98;55;25,82;s0;r0-0
17733;88;96;55;78,85;s0;r0-0
17734;88;94;45;92,8;s2;r0-0
17735;88;97;40;40,2;s1;r0-0
17736;88;96;35;75,59;s2;r0-0
17737;88;95;50;8,53;s3;r0-0
17738;88;93;40;6,20;s0;r0-0
17739;88;97;45;7,27;s2;r0-0
17740;88;95;45;61,58;s4;r0-0
17741;88;93;40;21,1;s4;r0-0
17742;88;98;35;21,80;s1;r0-0
17743;88;97;45;66,45;s1;r0-0
17744;88;93;35;25,85;s0;r0-0
17745;88;97;45;71,11;s1;r0-0
17746;88;94;50;12,53;s0;r0-0
17747;88;95;35;17,53;s4;r0-0
17748;88;93;50;7,53;s2;r0-0
17749;88;97;35;25,25;s4;r0-0
17750;88;95;40;62,25;s4;r0-0
17751;88;95;40;76,63;s3;r0-0
17752;88;96;55;10,76;s1;r0-0
17753;88;94;55;67,37;s0;r0-0
17754;88;96;45;12,41;s0;r0-0
17755;88;94;45;72,91;s4;r0-0
17756;88;96;45;45,58;s0;r0-0
17757;88;97;55;87,13;s2;r0-0
17758;88;93;45;54,84;s0;r0-0
17759;88;93;45;30,26;s2;r0-0
17760;88;93;35;87,42;s1;r0-0
17761;88;97;40;20,0;s3;r0-0
17762;88;97;40;84,79;s4;r0-0
17763;88;94;50;51,81;s3;r0-0
17764;88;95;45;53,24;s1;r0-0
17765;88;95;45;28,34;s3;r0-0
17766;88;96;35;45,91;s3;r0-0
17767;88;96;40;3,64;s1;r0-0
17768;88;96;40;87,25;s1;r0-0
17769;88;96;45;74,56;s1;r0-0
17770;88;94;50;49,88;s4;r0-0
17771;88;95;50;62,4;s3;r0-0
17772;88;95;45;86,26;s2;r0-0
17773;88;96;45;93,0;s2;r0-0
17774;88;93;45;86,1;s3;r0-0
17775;88;94;35;27,43;s1;r0-0
17776;88;96;40;72,9;s4;r0-0
17777;88;93;35;57,32;s0;r0-0
17778;88;97;45;98,19;s3;r0-0
17779;88;94;50;60,41;s2;r0-0
17780;88;94;35;73,43;s1;r0-0
17781;88;96;55;47,66;s0;r0-0
17782;88;95;45;19,19;s2;r0-0
17783;88;94;50;76,24;s3;r0-0
17784;88;96;45;60,4;s4;r0-0
17785;88;96;55;66,74;s3;r0-0
17786;88;95;50;86,26;s3;r0-0
17787;88;96;55;28,44;s0;r0-0
17788;88;93;55;91,83;s3;r0-0
17789;88;95;55;78,99;s2;r0-0
17790;88;95;35;35,64;s3;r0-0
17791;88;96;40;69,70;s3;r0-0
17792;88;96;40;73,18;s2;r0-0
17793;88;96;50;92,39;s2;r0-0
17794;88;94;45;32,18;s2;r0-0
17795;88;96;50;77,57;s4;r0-0
17796;88;96;45;67,13;s4;r0-0
17797;88;95;55;21,57;s1;r0-0
17798;88;96;40;58,75;s2;r0-0
17799;88;97;45;73,99;s4;r0-0
17800;88;96;45;39,70;s2;r0-0
17801;88;93;45;17,86;s1;r0-0
17802;88;97;40;11,91;s4;r0-0
17803;88;94;40;59,73;s3;r0-0
17804;88;97;45;34,72;s1;r0-0
17805;88;93;35;57,29;s4;r0-0
17806;88;94;50;77,87;s1;r0-0
17807;88;95;35;96,5;s2;r0-0
17808;88;96;45;35,64;s1;r0-0
17809;88;95;40;66,59;s1;r0-0
17810;88;96;50;99,12;s1;r0-0
17811;88;94;55;66,64;s0;r0-0
17812;88;98;50;87,62;s3;r0-0
17813;88;94;50;23,48;s0;r0-0
17814;88;93;45;53,91;s3;r0-0
17815;88;94;40;70,19;s0;r0-0
17816;88;96;50;97,59;s0;r0-0
17817;88;95;45;65,56;s1;r0-0
17818;88;95;50;31,6;s4;r0-0
17819;88;93;50;72,49;s1;r0-0
17820;88;96;35;18,46;s0;r0-0
17821;88;93;60;8,85;s4;r0-0
17822;88;93;55;47,86;s2;r0-0
17823;88;94;45;27,17;s4;r0-0
17824;88;96;45;66,2;s2;r0-0
17825;88;94;50;47,88;s2;r0-0
17826;88;95;50;20,53;s1;r0-0
17827;88;96;50;51,50;s4;r0-0
17828;88;95;45;79,44;s0;r0-0
17829;88;95;45;45,81;s2;r0-0
17830;88;95;60;55,77;s0;r0-0
17831;88;93;45;15,19;s2;r0-0
17832;88;95;45;20,40;s1;r0-0
17833;88;94;50;94,21;s1;r0-0
17834;88;95;50;77,71;s1;r0-0
17835;88;94;45;21,53;s3;r0-0
17836;88;96;40;65,48;s0;r0-0
17837;88;95;50;43,46;s3;r0-0
17838;88;93;40;31,9;s4;r0-0
17839;88;97;40;39,20;s4;r0-0
17840;88;96;40;23,23;s2;r0-0
17841;88;96;50;83,61;s1;r0-0
17842;88;96;55;62,35;s1;r0-0
17843;88;94;45;72,93;s3;r0-0
17844;88;95;55;48,18;s3;r0-0
17845;88;95;50;67,77;s4;r0-0
17846;88;97;45;1,71;s1;r0-0
17847;88;96;50;42,73;s3;r0-0
17848;88;96;45;82,79;s4;r0-0
17849;88;93;30;96,91;s0;r0-0
17850;88;95;45;45,77;s1;r0-0
17851;88;97;45;5,86;s0;r0-0
17852;88;97;50;5,66;s2;r0-0
17853;88;94;45;90,70;s0;r0-0
17854;88;95;50;98,17;s1;r0-0
17855;88;97;35;68,5;s4;r0-0
17856;88;95;45;76,32;s0;r0-0
17857;88;95;40;24,83;s4;r0-0
17858;88;94;50;56,83;s3;r0-0
17859;88;93;55;15,55;s4;r0-0
17860;88;95;50;26,47;s1;r0-0
17861;88;96;40;27,90;s1;r0-0
17862;88;96;45;0,51;s1;r0-0
17863;88;94;50;72,22;s4;r0-0
17864;88;93;50;7,42;s4;r0-0
17865;88;96;55;14,12;s3;r0-0
17866;88;97;40;12,51;s4;r0-0
17867;88;95;45;28,58;s3;r0-0
17868;88;94;55;33,99;s2;r0-0
17869;88;97;45;4,57;s3;r0-0
17870;88;94;35;93,46;s0;r0-0
17871;88;96;50;83,74;s1;r0-0
17872;88;96;45;15,99;s0;r0-0
17873;88;96;45;49,98;s1;r0-0
17874;88;97;55;14,0;s2;r0-0
17875;88;94;40;8,56;s3;r0-0
17876;88;95;40;56,78;s3;r0-0
17877;88;96;35;66,68;s4;r0-0
17878;88;96;40;54,81;s4;r0-0
17879;88;96;50;34,34;s2;r0-0
17880;88;94;40;6,68;s1;r0-0
17881;88;95;45;93,24;s4;r0-0
17882;88;96;40;26,38;s0;r0-0
17883;88;95;50;36,20;s2;r0-0
17884;88;95;50;80,31;s2;r0-0
17885;88;96;35;32,29;s0;r0-0
17886;88;95;50;73,29;s1;r0-0
17887;88;94;30;88,38;s3;r0-0
17888;88;94;35;42,99;s4;r0-0
17889;88;95;35;15,30;s3;r0-0
17890;88;97;40;13,76;s0;r0-0
17891;88;95;45;74,94;s2;r0-0
17892;88;95;45;64,76;s3;r0-0
17893;88;93;55;97,17;s1;r0-0
17894;89;95;50;0,48;s4;r0-0
17895;89;97;40;89,71;s4;r0-0
17896;89;96;50;42,30;s0;r0-0
17897;89;96;40;75,60;s4;r0-0
17898;89;96;50;0,63;s4;r0-0
17899;89;96;40;99,44;s3;r0-0
17900;89;96;50;79,63;s4;r0-0
17901;89;96;35;28,76;s0;r0-0
17902;89;96;45;23,1;s4;r0-0
17903;89;97;45;46,37;s1;r0-0
17904;89;97;45;57,92;s1;r0-0
17905;89;96;50;36,3;s4;r0-0
17906;89;96;45;44,8;s4;r0-0
17907;89;97;50;79,80;s1;r0-0
17908;89;96;30;98,12;s3;r0-0
17909;89;98;35;98,90;s3;r0-0
17910;89;97;35;61,62;s0;r0-0
17911;89;95;45;87,26;s2;r0-0
17912;89;97;35;24,27;s3;r0-0
17913;89;94;50;14,32;s1;r0-0
17914;89;98;45;65,82;s2;r0-0
17915;89;97;50;44,97;s1;r0-0
17916;89;96;35;45,21;s4;r0-0
17917;89;96;40;82,87;s0;r0-0
17918;89;95;45;53,4;s1;r0-0
17919;89;96;40;71,12;s2;r0-0
17920;89;95;45;66,4;s2;r0-0
17921;89;96;50;78,81;s2;r0-0
17922;89;96;40;89,90;s4;r0-0
17923;89;97;35;2,87;s1;r0-0
17924;89;97;45;27,9;s2;r0-0
17925;89;96;35;60,37;s4;r0-0
17926;89;96;40;32,83;s2;r0-0
17927;89;97;45;40,80;s1;r0-0
17928;89;97;50;1,38;s2;r0-0
17929;89;99;45;63,32;s2;r0-0
17930;89;96;55;84,39;s2;r0-0
17931;89;96;35;57,64;s1;r0-0
17932;89;96;50;41,25;s4;r0-0
17933;89;95;50;5,16;s3;r0-0
17934;89;95;50;22,13;s4;r0-0
17935;89;99;40;88,9;s2;r0-0
17936;89;98;45;27,1;s1;r0-0
17937;89;96;55;92,31;s3;r0-0
17938;89;97;40;76,43;s3;r0-0
17939;89;98;50;75,18;s4;r0-0
17940;89;95;50;46,8;s2;r0-0
17941;89;96;35;70,41;s0;r0-0
17942;89;95;45;48,73;s1;r0-0
17943;89;97;45;40,63;s3;r0-0
17944;89;95;35;74,47;s3;r0-0
17945;89;94;30;78,19;s0;r0-0
17946;89;95;40;70,80;s4;r0-0
17947;89;94;40;19,40;s3;r0-0
17948;89;96;50;50,0;s4;r0-0
17949;89;95;50;2,66;s1;r0-0
17950;89;96;40;12,86;s2;r0-0
17951;89;95;40;98,2;s3;r0-0
17952;89;96;55;50,24;s1;r0-0
17953;89;94;50;67,68;s3;r0-0
17954;89;96;50;99,5;s2;r0-0
17955;89;96;35;73,26;s1;r0-0
17956;89;95;50;12,81;s0;r0-0
17957;89;94;45;83,55;s3;r0-0
17958;89;98;45;17,81;s3;r0-0
17959;89;97;40;25,91;s2;r0-0
17960;89;96;35;34,7;s3;r0-0
17961;89;96;50;6,22;s2;r0-0
17962;89;95;55;72,75;s4;r0-0
17963;89;98;50;69,24;s1;r0-0
17964;89;96;30;11,77;s4;r0-0
17965;89;94;55;18,38;s1;r0-0
17966;89;96;45;81,72;s4;r0-0
17967;89;95;35;5,19;s3;r0-0
17968;89;95;35;61,37;s3;r0-0
17969;89;99;45;42,93;s0;r0-0
17970;89;98;30;1,45;s3;r0-0
17971;89;96;40;57,0;s2;r0-0
17972;89;96;45;68,86;s2;r0-0
17973;89;96;55;0,57;s0;r0-0
17974;89;97;35;49,95;s1;r0-0
17975;89;96;45;74,79;s1;r0-0
17976;89;96;55;24,51;s4;r0-0
17977;89;95;50;35,18;s4;r0-0
17978;89;98;45;4,56;s0;r0-0
17979;89;97;45;74,80;s4;r0-0
17980;89;94;45;85,19;s0;r0-0
17981;89;97;50;6,2;s1;r0-0
17982;89;95;60;78,54;s3;r0-0
17983;89;97;45;16,52;s0;r0-0
17984;89;97;35;81,62;s3;r0-0
17985;89;94;50;93,10;s0;r0-0
17986;89;97;45;94,78;s2;r0-0
17987;89;99;50;5,68;s4;r0-0
17988;89;96;45;32,4;s4;r0-0
17989;89;98;55;50,83;s2;r0-0
17990;89;95;45;21,6;s3;r0-0
17991;89;98;50;22,8;s1;r0-0
17992;89;99;45;95,20;s1;r0-0
17993;89;97;45;99,55;s3;r0-0
17994;89;98;45;47,98;s0;r0-0
17995;89;95;40;76,67;s2;r0-0
17996;89;95;45;9,85;s3;r0-0
17997;89;96;50;87,83;s1;r0-0
17998;89;95;45;96,69;s3;r0-0
17999;89;98;40;12,37;s4;r0-0
18000;89;96;35;95,96;s2;r0-0
18001;89;96;40;23,89;s1;r0-0
18002;89;97;40;54,89;s2;r0-0
18003;89;96;55;10,82;s1;r0-0
18004;89;98;40;16,28;s4;r0-0
18005;89;95;50;78,7;s0;r0-0
18006;89;98;40;38,22;s1;r0-0
18007;89;94;35;13,20;s3;r0-0
18008;89;94;45;98,4;s0;r0-0
18009;89;99;35;7,13;s1;r0-0
18010;89;98;55;29,40;s4;r0-0
18011;89;95;40;67,68;s1;r0-0
18012;89;97;40;16,93;s2;r0-0
18013;89;96;55;32,80;s0;r0-0
18014;89;96;40;89,76;s0;r0-0
18015;89;96;40;12,29;s4;r0-0
18016;89;95;45;65,11;s0;r0-0
18017;89;99;45;97,0;s0;r0-0
18018;89;98;50;44,40;s0;r0-0
18019;89;98;55;4,50;s4;r0-0
18020;89;94;30;27,59;s4;r0-0
18021;89;97;50;52,86;s4;r0-0
18022;89;94;40;37,52;s0;r0-0
18023;89;95;35;4,95;s4;r0-0
18024;89;94;55;31,90;s0;r0-0
18025;89;97;40;49,86;s3;r0-0
18026;89;96;40;61,28;s4;r0-0
18027;89;95;50;6,39;s4;r0-0
18028;89;94;45;11,96;s2;r0-0
18029;89;96;45;91,23;s3;r0-0
18030;89;97;35;8,42;s4;r0-0
18031;89;94;55;36,83;s2;r0-0
18032;89;96;40;66,23;s2;r0-0
18033;89;97;45;9,35;s2;r0-0
18034;89;96;40;65,83;s3;r0-0
18035;89;96;45;35,27;s0;r0-0
18036;89;94;45;25,3;s3;r0-0
18037;89;96;45;18,22;s4;r0-0
18038;89;95;40;22,88;s2;r0-0
18039;89;98;35;88,22;s4;r0-0
18040;89;95;40;55,79;s2;r0-0
18041;89;96;40;25,87;s0;r0-0
18042;89;96;50;9,71;s1;r0-0
18043;89;99;45;62,68;s0;r0-0
18044;89;95;45;87,7;s1;r0-0
18045;89;95;50;76,89;s2;r0-0
18046;89;96;45;13,99;s0;r0-0
18047;89;99;55;46,47;s0;r0-0
18048;89;95;40;31,63;s2;r0-0
18049;89;96;55;51,90;s1;r0-0
18050;89;96;55;19,96;s1;r0-0
18051;89;97;50;48,51;s3;r0-0
18052;89;97;50;36,44;s2;r0-0
18053;89;98;50;9,72;s0;r0-0
18054;89;94;40;14,44;s3;r0-0
18055;89;98;30;23,65;s0;r0-0
18056;89;95;45;85,37;s0;r0-0
18057;89;96;45;16,28;s4;r0-0
18058;89;95;40;95,72;s3;r0-0
18059;89;96;55;86,69;s0;r0-0
18060;89;97;50;79,88;s1;r0-0
18061;89;95;40;74,0;s0;r0-0
18062;89;97;50;83,17;s2;r0-0
18063;89;95;50;98,98;s2;r0-0
18064;89;96;50;81,53;s4;r0-0
18065;89;97;45;42,95;s3;r0-0
18066;89;94;50;54,96;s0;r0-0
18067;89;96;40;96,8;s1;r0-0
18068;89;95;45;15,57;s0;r0-0
18069;89;96;50;77,42;s4;r0-0
18070;89;97;40;87,19;s0;r0-0
18071;89;98;55;25,12;s2;r0-0
18072;89;97;45;79,92;s3;r0-0
18073;89;98;45;86,68;s4;r0-0
18074;89;94;45;90,79;s2;r0-0
18075;89;94;45;23,13;s3;r0-0
18076;89;98;45;0,17;s4;r0-0
18077;89;97;45;35,8;s1;r0-0
18078;89;96;50;84,31;s4;r0-0
18079;89;97;50;23,69;s1;r0-0
18080;89;97;55;9,29;s0;r0-0
18081;89;95;50;8,8;s1;r0-0
18082;89;95;40;11,15;s1;r0-0
18083;89;95;45;61,16;s3;r0-0
18084;89;95;45;77,13;s2;r0-0
18085;89;96;45;58,13;s3;r0-0
18086;89;96;40;54,38;s2;r0-0
18087;89;94;45;70,86;s4;r0-0
18088;89;94;40;27,80;s0;r0-0
18089;89;96;45;68,18;s4;r0-0
18090;89;94;35;6,42;s3;r0-0
18091;89;96;40;95,90;s1;r0-0
18092;89;97;55;94,73;s3;r0-0
18093;89;94;45;73,6;s3;r0-0
18094;90;98;55;12,93;s3;r0-0
18095;90;96;40;74,89;s4;r0-0
18096;90;97;35;4,22;s2;r0-0
18097;90;97;45;98,77;s0;r0-0
18098;90;97;55;2,6;s3;r0-0
18099;90;97;40;74,76;s2;r0-0
18100;90;98;40;66,38;s3;r0-0
18101;90;96;35;48,21;s4;r0-0
18102;90;95;40;1,24;s1;r0-0
18103;90;99;40;51,62;s4;r0-0
18104;90;96;45;29,14;s3;r0-0
18105;90;98;40;6,32;s3;r0-0
18106;90;99;50;97,5;s1;r0-0
18107;90;97;45;65,2;s3;r0-0
18108;90;97;45;77,74;s3;r0-0
18109;90;95;50;77,15;s3;r0-0
18110;90;96;40;12,60;s0;r0-0
18111;90;96;45;51,60;s1;r0-0
18112;90;95;40;16,27;s4;r0-0
18113;90;96;35;95,79;s1;r0-0
18114;90;97;45;48,20;s1;r0-0
18115;90;97;55;54,4;s4;r0-0
18116;90;95;40;91,1;s4;r0-0
18117;90;97;50;36,78;s0;r0-0
18118;90;95;35;5,95;s1;r0-0
18119;90;96;50;49,48;s2;r0-0
18120;90;95;45;97,69;s4;r0-0
