8636;42;50;40;64,24;s2;r0-0
8637;42;49;50;85,38;s2;r0-0
8638;42;49;40;73,93;s3;r0-0
8639;43;50;35;51,69;s0;r0-0
8640;43;50;60;26,36;s0;r0-0
8641;43;49;45;52,80;s3;r0-0
8642;43;49;55;89,3;s4;r0-0
8643;43;50;45;89,38;s1;r0-0
8644;43;49;50;3,55;s1;r0-0
8645;43;51;45;3,74;s1;r0-0
8646;43;50;45;68,36;s2;r0-0
8647;43;49;45;87,33;s1;r0-0
8648;43;49;50;57,28;s1;r0-0
8649;43;50;50;90,48;s4;r0-0
8650;43;51;50;12,43;s1;r0-0
8651;43;51;50;71,55;s0;r0-0
8652;43;50;40;77,29;s3;r0-0
8653;43;51;45;52,82;s1;r0-0
8654;43;52;40;56,9;s2;r0-0
8655;43;50;45;75,19;s3;r0-0
8656;43;48;50;55,94;s1;r0-0
8657;43;51;40;24,66;s1;r0-0
8658;43;50;45;32,76;s3;r0-0
8659;43;48;40;28,43;s2;r0-0
8660;43;52;45;8,52;s1;r0-0
8661;43;50;40;2,97;s3;r0-0
8662;43;49;40;52,53;s1;r0-0
8663;43;51;50;83,49;s0;r0-0
8664;43;50;35;85,39;s4;r0-0
8665;43;50;45;79,98;s0;r0-0
8666;43;49;50;32,25;s1;r0-0
8667;43;50;45;2,38;s1;r0-0
8668;43;50;45;26,36;s1;r0-0
8669;43;49;35;79,95;s0;r0-0
8670;43;49;35;78,80;s3;r0-0
8671;43;52;45;69,94;s2;r0-0
8672;43;53;35;4,64;s4;r0-0
8673;43;50;50;26,4;s4;r0-0
8674;43;50;45;44,95;s0;r0-0
8675;43;48;50;49,11;s3;r0-0
8676;43;50;45;83,66;s1;r0-0
8677;43;49;40;51,35;s2;r0-0
8678;43;52;55;7,41;s3;r0-0
8679;43;50;45;62,92;s1;r0-0
8680;43;50;35;74,57;s4;r0-0
8681;43;51;55;83,68;s1;r0-0
8682;43;49;50;57,44;s4;r0-0
8683;43;50;50;38,36;s0;r0-0
8684;43;49;40;91,12;s2;r0-0
8685;43;50;55;3,51;s4;r0-0
8686;43;50;40;56,64;s0;r0-0
8687;43;50;45;26,84;s3;r0-0
8688;43;49;55;82,11;s3;r0-0
8689;43;48;60;62,86;s0;r0-0
8690;43;51;45;25,63;s4;r0-0
8691;43;49;50;61,15;s4;r0-0
8692;43;52;55;31,18;s1;r0-0
8693;43;52;50;93,8;s1;r0-0
8694;43;48;40;54,5;s3;r0-0
8695;43;50;45;79,3;s3;r0-0
8696;43;50;50;16,82;s1;r0-0
8697;43;52;45;93,39;s4;r0-0
8698;43;51;45;11,91;s4;r0-0
8699;43;49;50;64,21;s2;r0-0
8700;43;50;45;54,86;s0;r0-0
8701;43;50;50;20,22;s1;r0-0
8702;43;51;35;58,72;s0;r0-0
8703;43;48;45;49,21;s0;r0-0
8704;43;50;55;53,39;s2;r0-0
8705;43;50;40;62,70;s3;r0-0
8706;43;51;35;57,68;s4;r0-0
8707;43;51;50;30,27;s4;r0-0
8708;43;49;30;70,65;s3;r0-0
8709;43;50;45;39,85;s2;r0-0
8710;43;51;45;43,72;s4;r0-0
8711;43;50;40;15,43;s2;r0-0
8712;43;50;35;50,47;s3;r0-0
8713;43;51;35;89,89;s3;r0-0
8714;43;49;50;21,98;s3;r0-0
8715;43;50;40;87,76;s3;r0-0
8716;43;48;50;77,95;s1;r0-0
8717;43;49;40;85,22;s2;r0-0
8718;43;51;40;86,88;s3;r0-0
8719;43;49;40;23,98;s0;r0-0
8720;43;50;50;49,54;s2;r0-0
8721;43;53;50;45,24;s3;r0-0
8722;43;49;45;38,39;s3;r0-0
8723;43;50;50;55,31;s4;r0-0
8724;43;50;45;67,19;s3;r0-0
8725;43;48;35;33,80;s4;r0-0
8726;43;49;35;89,23;s2;r0-0
8727;43;49;40;22,97;s3;r0-0
8728;43;49;45;60,1;s0;r0-0
8729;43;49;45;47,24;s1;r0-0
8730;43;50;40;91,46;s2;r0-0
8731;43;53;35;29,43;s4;r0-0
8732;43;52;55;64,1;s1;r0-0
8733;43;48;50;14,13;s3;r0-0
8734;43;50;55;57,0;s3;r0-0
8735;43;48;45;65,86;s0;r0-0
8736;43;50;50;8,39;s2;r0-0
8737;43;52;45;43,26;s3;r0-0
8738;43;49;45;79,9;s2;r0-0
8739;43;50;35;58,92;s2;r0-0
8740;43;50;50;33,84;s0;r0-0
8741;43;50;45;90,39;s0;r0-0
8742;43;50;55;42,82;s0;r0-0
8743;43;48;45;24,5;s1;r0-0
8744;43;50;40;88,92;s1;r0-0
8745;43;53;45;48,65;s4;r0-0
8746;43;53;35;72,37;s2;r0-0
8747;43;52;50;24,95;s0;r0-0
8748;43;50;45;3,76;s3;r0-0
8749;43;49;40;97,2;s0;r0-0
8750;43;51;50;53,36;s0;r0-0
8751;43;49;45;41,85;s1;r0-0
8752;43;53;45;24,40;s2;r0-0
8753;43;50;40;5,93;s2;r0-0
8754;43;50;45;28,59;s0;r0-0
8755;43;48;45;11,59;s1;r0-0
8756;43;51;45;46,85;s4;r0-0
8757;43;49;50;36,9;s0;r0-0
8758;43;50;45;38,98;s3;r0-0
8759;43;52;60;63,29;s2;r0-0
8760;43;53;50;3,61;s0;r0-0
8761;43;49;50;93,31;s4;r0-0
8762;43;51;35;82,9;s0;r0-0
8763;43;50;45;39,19;s0;r0-0
8764;43;50;40;95,39;s0;r0-0
8765;43;48;50;30,68;s3;r0-0
8766;43;48;35;82,60;s3;r0-0
8767;43;53;45;85,53;s4;r0-0
8768;43;50;55;4,31;s0;r0-0
8769;43;50;40;29,38;s4;r0-0
8770;43;50;55;43,66;s0;r0-0
8771;43;51;50;64,59;s0;r0-0
8772;43;50;35;25,26;s2;r0-0
8773;43;51;40;22,11;s1;r0-0
8774;43;49;45;86,72;s1;r0-0
8775;43;51;40;64,88;s0;r0-0
8776;43;51;60;92,32;s1;r0-0
8777;43;48;55;15,92;s1;r0-0
8778;43;49;40;26,3;s1;r0-0
8779;43;50;40;78,56;s4;r0-0
8780;43;49;55;17,15;s3;r0-0
8781;43;51;50;70,97;s1;r0-0
8782;43;50;45;75,82;s2;r0-0
8783;43;50;50;92,15;s3;r0-0
8784;43;51;35;29,83;s0;r0-0
8785;43;52;40;82,34;s4;r0-0
8786;43;50;45;8,72;s1;r0-0
8787;43;51;45;76,56;s0;r0-0
8788;43;50;50;18,46;s2;r0-0
8789;43;50;55;43,53;s2;r0-0
8790;43;51;50;62,76;s4;r0-0
8791;43;48;50;34,20;s1;r0-0
8792;43;50;50;36,62;s1;r0-0
8793;43;48;45;3,98;s1;r0-0
8794;43;48;45;35,77;s4;r0-0
8795;43;48;45;83,19;s4;r0-0
8796;43;48;50;29,66;s2;r0-0
8797;43;51;45;31,64;s3;r0-0
8798;43;48;35;56,11;s4;r0-0
8799;43;50;45;55,39;s0;r0-0
8800;43;49;45;44,41;s2;r0-0
8801;43;49;50;85,71;s2;r0-0
8802;43;50;50;14,13;s2;r0-0
8803;43;51;40;70,94;s0;r0-0
8804;43;50;50;38,90;s0;r0-0
8805;43;48;50;24,19;s1;r0-0
8806;43;51;45;44,95;s2;r0-0
8807;43;50;40;88,51;s0;r0-0
8808;43;52;55;59,10;s3;r0-0
8809;43;49;45;42,41;s3;r0-0
8810;43;49;40;61,80;s2;r0-0
8811;43;50;45;54,35;s0;r0-0
8812;43;50;45;65,1;s1;r0-0
8813;43;49;45;19,59;s0;r0-0
8814;43;50;40;18,0;s1;r0-0
8815;43;51;55;28,61;s2;r0-0
8816;43;50;60;83,90;s4;r0-0
8817;43;50;55;63,46;s4;r0-0
8818;43;48;35;52,4;s2;r0-0
8819;43;50;45;58,92;s0;r0-0
8820;43;52;45;82,95;s2;r0-0
8821;43;48;35;60,13;s1;r0-0
8822;43;50;35;92,89;s4;r0-0
8823;43;50;45;74,56;s2;r0-0
8824;43;49;45;73,57;s1;r0-0
8825;43;49;50;13,47;s3;r0-0
8826;43;48;50;36,67;s4;r0-0
8827;43;52;45;87,84;s0;r0-0
8828;43;50;45;50,94;s1;r0-0
8829;43;52;40;62,56;s2;r0-0
8830;43;48;40;2,60;s1;r0-0
8831;43;50;40;25,62;s3;r0-0
8832;43;50;40;12,8;s0;r0-0
8833;43;51;40;25,99;s2;r0-0
8834;43;53;45;90,14;s2;r0-0
8835;43;51;40;79,62;s4;r0-0
8836;43;48;35;57,42;s0;r0-0
8837;43;52;45;75,27;s4;r0-0
8838;43;51;50;25,48;s4;r0-0
8839;43;48;45;42,27;s0;r0-0
8840;43;51;50;63,56;s1;r0-0
8841;43;51;45;87,86;s2;r0-0
8842;43;48;40;62,58;s4;r0-0
8843;43;49;40;69,17;s2;r0-0
8844;43;49;45;97,24;s3;r0-0
8845;43;49;45;41,7;s1;r0-0
8846;43;49;40;51,92;s2;r0-0
8847;43;49;50;0,75;s2;r0-0
8848;43;50;60;89,19;s4;r0-0
8849;44;52;40;26,80;s3;r0-0
8850;44;52;45;6,28;s1;r0-0
8851;44;49;45;30,14;s1;r0-0
8852;44;50;35;53,84;s4;r0-0
8853;44;52;45;36,44;s3;r0-0
8854;44;52;45;81,21;s4;r0-0
8855;44;51;50;76,49;s3;r0-0
8856;44;50;50;27,50;s0;r0-0
8857;44;52;40;64,11;s2;r0-0
8858;44;51;35;60,16;s3;r0-0
8859;44;53;40;35,67;s1;r0-0
8860;44;50;45;81,96;s1;r0-0
8861;44;50;45;85,79;s2;r0-0
8862;44;50;45;80,84;s3;r0-0
8863;44;51;55;3,99;s2;r0-0
8864;44;51;30;24,3;s0;r0-0
8865;44;52;55;64,27;s1;r0-0
8866;44;50;45;8,19;s2;r0-0
8867;44;52;45;30,26;s1;r0-0
8868;44;51;50;84,83;s2;r0-0
8869;44;52;45;75,64;s4;r0-0
8870;44;49;45;36,11;s1;r0-0
8871;44;50;45;78,17;s0;r0-0
8872;44;51;35;57,45;s3;r0-0
8873;44;52;40;61,7;s2;r0-0
8874;44;50;45;76,58;s1;r0-0
8875;44;52;45;41,20;s1;r0-0
8876;44;51;60;99,23;s2;r0-0
8877;44;52;40;97,88;s0;r0-0
8878;44;50;40;13,90;s2;r0-0
8879;44;50;35;39,1;s0;r0-0
8880;44;52;55;68,50;s1;r0-0
8881;44;51;45;77,34;s2;r0-0
8882;44;53;40;57,80;s3;r0-0
8883;44;51;45;34,70;s3;r0-0
8884;44;52;35;73,76;s2;r0-0
8885;44;52;60;86,27;s0;r0-0
8886;44;52;45;39,55;s4;r0-0
8887;44;51;50;49,73;s4;r0-0
8888;44;51;45;63,99;s1;r0-0
8889;44;49;50;33,55;s4;r0-0
8890;44;52;40;68,34;s3;r0-0
8891;44;51;40;91,66;s2;r0-0
8892;44;51;40;50,59;s3;r0-0
8893;44;51;45;2,33;s1;r0-0
8894;44;51;45;61,33;s1;r0-0
8895;44;49;50;73,69;s4;r0-0
8896;44;50;60;30,46;s3;r0-0
8897;44;51;50;4,1;s0;r0-0
8898;44;49;40;83,22;s4;r0-0
8899;44;49;55;4,50;s3;r0-0
8900;44;52;45;99,93;s4;r0-0
8901;44;50;55;35,28;s0;r0-0
8902;44;52;45;22,48;s4;r0-0
8903;44;51;45;3,6;s1;r0-0
8904;44;52;40;0,21;s0;r0-0
8905;44;51;45;38,25;s2;r0-0
8906;44;50;35;22,4;s4;r0-0
8907;44;52;35;37,24;s3;r0-0
8908;44;51;50;76,30;s3;r0-0
8909;44;52;45;34,71;s3;r0-0
8910;44;51;45;97,74;s3;r0-0
8911;44;51;40;77,50;s4;r0-0
8912;44;51;45;9,12;s3;r0-0
8913;44;52;45;17,73;s2;r0-0
8914;44;51;50;79,47;s0;r0-0
8915;44;49;45;70,52;s2;r0-0
8916;44;49;50;67,70;s0;r0-0
8917;44;51;40;47,67;s4;r0-0
8918;44;51;35;86,63;s4;r0-0
8919;44;49;30;64,65;s3;r0-0
8920;44;50;50;61,22;s3;r0-0
8921;44;52;45;50,66;s4;r0-0
8922;44;53;50;24,46;s1;r0-0
8923;44;52;45;39,48;s4;r0-0
8924;44;50;50;49,19;s0;r0-0
8925;44;51;50;15,35;s0;r0-0
8926;44;49;50;4,38;s3;r0-0
8927;44;50;40;44,93;s2;r0-0
8928;44;49;45;80,78;s1;r0-0
8929;44;52;50;40,84;s3;r0-0
8930;44;52;30;15,32;s1;r0-0
8931;44;51;50;42,81;s0;r0-0
8932;44;54;45;14,58;s3;r0-0
8933;44;49;30;86,21;s1;r0-0
8934;44;51;50;45,35;s2;r0-0
8935;44;53;40;70,44;s1;r0-0
8936;44;51;35;31,59;s3;r0-0
8937;44;49;45;72,91;s3;r0-0
8938;44;51;35;62,94;s0;r0-0
8939;44;52;45;22,69;s1;r0-0
8940;44;52;45;19,28;s4;r0-0
8941;44;53;45;80,35;s4;r0-0
8942;44;50;45;97,22;s1;r0-0
8943;44;53;45;54,51;s2;r0-0
8944;44;51;45;94,66;s2;r0-0
8945;44;51;50;51,59;s4;r0-0
8946;44;51;35;1,70;s0;r0-0
8947;44;54;40;3,70;s2;r0-0
8948;44;51;45;36,71;s4;r0-0
8949;44;50;50;40,0;s0;r0-0
8950;44;49;35;70,8;s3;r0-0
8951;44;51;35;53,83;s4;r0-0
8952;44;49;45;20,96;s1;r0-0
8953;44;50;40;26,23;s1;r0-0
8954;44;52;35;84,91;s2;r0-0
8955;44;53;45;23,48;s0;r0-0
8956;44;52;50;50,46;s2;r0-0
8957;44;50;40;93,34;s1;r0-0
8958;44;53;40;19,59;s0;r0-0
8959;44;49;40;40,53;s3;r0-0
8960;44;53;40;17,23;s4;r0-0
8961;44;49;50;79,12;s4;r0-0
8962;44;52;30;4,12;s3;r0-0
8963;44;51;35;73,66;s4;r0-0
8964;44;52;55;91,36;s2;r0-0
8965;44;51;35;25,85;s1;r0-0
8966;44;52;55;69,61;s3;r0-0
8967;44;51;50;26,41;s1;r0-0
8968;44;51;45;81,53;s2;r0-0
8969;44;53;45;7,15;s4;r0-0
8970;44;49;45;74,70;s4;r0-0
8971;44;53;55;80,71;s4;r0-0
8972;44;54;45;94,47;s2;r0-0
8973;44;53;40;42,74;s0;r0-0
8974;44;51;50;31,1;s2;r0-0
8975;44;50;40;38,51;s3;r0-0
8976;44;54;35;9,81;s0;r0-0
8977;44;50;35;99,67;s4;r0-0
8978;44;51;55;55,43;s2;r0-0
8979;44;50;55;34,65;s3;r0-0
8980;44;51;45;32,55;s2;r0-0
8981;44;51;55;72,35;s2;r0-0
8982;44;51;40;29,74;s2;r0-0
8983;44;53;40;12,30;s2;r0-0
8984;44;52;40;75,27;s0;r0-0
8985;44;52;40;88,77;s0;r0-0
8986;44;51;50;72,95;s1;r0-0
8987;44;51;45;54,45;s4;r0-0
8988;44;50;45;63,8;s1;r0-0
8989;44;50;45;80,56;s1;r0-0
8990;44;49;45;3,82;s2;r0-0
8991;44;50;45;5,85;s3;r0-0
8992;44;50;55;94,90;s3;r0-0
8993;44;53;55;33,32;s4;r0-0
8994;44;50;45;66,7;s4;r0-0
8995;44;51;35;67,5;s1;r0-0
8996;44;50;55;31,75;s0;r0-0
8997;44;49;40;90,73;s1;r0-0
8998;44;53;50;68,24;s3;r0-0
8999;44;50;50;73,19;s1;r0-0
9000;44;50;45;48,24;s4;r0-0
9001;44;51;45;96,46;s4;r0-0
9002;44;49;40;0,50;s0;r0-0
9003;44;50;50;18,85;s1;r0-0
9004;44;52;50;60,43;s4;r0-0
9005;44;51;45;42,77;s1;r0-0
9006;44;51;50;47,80;s3;r0-0
9007;44;52;60;7,12;s3;r0-0
9008;44;51;40;44,60;s1;r0-0
9009;44;52;50;18,93;s3;r0-0
9010;44;51;45;87,50;s0;r0-0
9011;44;51;45;5,69;s1;r0-0
9012;44;49;40;18,90;s2;r0-0
9013;44;50;45;19,69;s3;r0-0
9014;44;50;35;6,24;s1;r0-0
9015;44;50;45;99,71;s2;r0-0
9016;44;53;50;48,20;s0;r0-0
9017;44;49;50;97,26;s3;r0-0
9018;44;50;50;38,7;s3;r0-0
9019;44;51;55;53,28;s0;r0-0
9020;44;50;30;48,62;s2;r0-0
9021;44;51;40;63,15;s0;r0-0
9022;44;50;40;33,79;s1;r0-0
9023;44;50;35;98,77;s4;r0-0
9024;44;51;50;93,50;s3;r0-0
9025;44;51;45;99,81;s4;r0-0
9026;44;51;40;71,52;s4;r0-0
9027;44;53;40;85,65;s2;r0-0
9028;44;54;50;81,12;s0;r0-0
9029;44;49;45;58,82;s1;r0-0
9030;44;50;55;76,66;s0;r0-0
9031;44;51;40;98,1;s3;r0-0
9032;44;50;40;82,72;s0;r0-0
9033;44;52;40;81,90;s2;r0-0
9034;44;49;45;33,77;s0;r0-0
9035;44;53;45;81,45;s4;r0-0
9036;44;50;35;16,48;s1;r0-0
9037;44;51;40;5,8;s0;r0-0
9038;44;51;45;84,46;s3;r0-0
9039;44;52;45;8,27;s1;r0-0
9040;44;52;50;67,77;s2;r0-0
9041;44;52;55;98,69;s3;r0-0
9042;44;52;45;53,80;s4;r0-0
9043;44;50;55;33,27;s4;r0-0
9044;44;52;35;72,35;s2;r0-0
9045;44;51;55;87,1;s1;r0-0
9046;44;50;40;53,61;s3;r0-0
9047;44;51;45;39,64;s3;r0-0
9048;44;51;45;35,28;s0;r0-0
9049;45;53;35;31,86;s0;r0-0
9050;45;53;55;60,80;s4;r0-0
9051;45;51;50;25,94;s1;r0-0
9052;45;53;55;35,47;s4;r0-0
9053;45;53;40;41,63;s4;r0-0
9054;45;51;45;72,27;s3;r0-0
9055;45;53;40;26,83;s2;r0-0
9056;45;53;40;14,61;s2;r0-0
9057;45;52;55;80,9;s4;r0-0
9058;45;53;40;70,90;s0;r0-0
9059;45;52;40;81,38;s0;r0-0
9060;45;52;40;68,61;s3;r0-0
9061;45;51;40;32,95;s0;r0-0
9062;45;50;45;42,13;s0;r0-0
9063;45;52;40;73,11;s4;r0-0
9064;45;53;45;31,90;s0;r0-0
9065;45;54;40;81,79;s4;r0-0
9066;45;52;40;88,47;s3;r0-0
9067;45;53;45;53,36;s4;r0-0
9068;45;50;50;84,97;s2;r0-0
9069;45;52;40;57,45;s3;r0-0
9070;45;51;45;69,63;s1;r0-0
9071;45;54;35;77,68;s1;r0-0
9072;45;54;40;53,32;s1;r0-0
9073;45;54;50;94,46;s0;r0-0
9074;45;54;45;37,3;s1;r0-0
9075;45;54;50;33,53;s1;r0-0
9076;45;53;45;35,66;s2;r0-0
9077;45;51;55;24,51;s4;r0-0
9078;45;52;40;84,46;s0;r0-0
9079;45;53;45;52,2;s0;r0-0
9080;45;53;35;10,58;s3;r0-0
9081;45;53;35;66,76;s4;r0-0
9082;45;51;50;24,3;s4;r0-0
9083;45;51;55;86,6;s4;r0-0
9084;45;50;50;43,83;s4;r0-0
9085;45;52;45;90,24;s2;r0-0
9086;45;51;50;30,87;s3;r0-0
9087;45;52;50;77,99;s1;r0-0
9088;45;51;30;48,33;s1;r0-0
9089;45;54;40;81,18;s4;r0-0
9090;45;54;50;45,97;s0;r0-0
9091;45;54;40;27,95;s1;r0-0
9092;45;51;45;42,48;s4;r0-0
9093;45;52;30;36,48;s3;r0-0
9094;45;52;45;87,89;s0;r0-0
9095;45;50;45;9,95;s2;r0-0
9096;45;52;45;72,33;s3;r0-0
9097;45;52;45;33,1;s1;r0-0
9098;45;52;45;81,69;s0;r0-0
9099;45;52;35;0,89;s4;r0-0
9100;45;54;45;33,76;s2;r0-0
9101;45;51;45;55,92;s1;r0-0
9102;45;51;50;32,60;s1;r0-0
9103;45;53;30;8,87;s1;r0-0
9104;45;54;50;35,11;s1;r0-0
9105;45;54;45;17,37;s1;r0-0
9106;45;50;50;19,7;s2;r0-0
9107;45;53;35;95,1;s1;r0-0
9108;45;50;40;41,66;s3;r0-0
9109;45;52;40;21,90;s3;r0-0
9110;45;52;50;12,98;s3;r0-0
9111;45;51;40;21,85;s0;r0-0
9112;45;53;40;18,90;s0;r0-0
9113;45;53;40;25,84;s0;r0-0
9114;45;53;50;7,80;s1;r0-0
9115;45;53;55;68,49;s4;r0-0
9116;45;52;50;26,86;s0;r0-0
9117;45;51;55;20,89;s1;r0-0
9118;45;52;55;10,25;s0;r0-0
9119;45;54;35;50,0;s2;r0-0
9120;45;51;40;36,13;s2;r0-0
9121;45;53;45;31,28;s3;r0-0
9122;45;51;40;72,21;s2;r0-0
9123;45;54;35;31,64;s4;r0-0
9124;45;53;30;35,33;s4;r0-0
9125;45;54;45;81,94;s1;r0-0
9126;45;53;45;68,18;s2;r0-0
9127;45;52;45;13,7;s3;r0-0
9128;45;53;40;92,70;s4;r0-0
9129;45;51;45;88,36;s1;r0-0
9130;45;53;40;85,26;s1;r0-0
9131;45;51;45;2,23;s0;r0-0
9132;45;51;40;36,62;s4;r0-0
9133;45;53;55;53,80;s3;r0-0
9134;45;52;45;24,85;s3;r0-0
9135;45;52;35;65,15;s4;r0-0
9136;45;52;40;45,18;s1;r0-0
9137;45;52;40;41,89;s2;r0-0
9138;45;50;40;89,90;s3;r0-0
9139;45;52;45;29,92;s3;r0-0
9140;45;51;50;8,88;s4;r0-0
9141;45;52;45;0,77;s4;r0-0
9142;45;51;45;86,77;s2;r0-0
9143;45;54;55;18,13;s2;r0-0
9144;45;52;40;63,76;s1;r0-0
9145;45;50;45;33,31;s4;r0-0
9146;45;50;45;73,88;s3;r0-0
9147;45;53;45;56,77;s1;r0-0
9148;45;50;40;63,62;s2;r0-0
9149;45;52;55;11,2;s4;r0-0
9150;45;52;55;15,32;s2;r0-0
9151;45;54;40;31,75;s0;r0-0
9152;45;53;45;68,66;s3;r0-0
9153;45;54;50;98,97;s3;r0-0
9154;45;52;50;41,5;s4;r0-0
9155;45;52;50;1,20;s3;r0-0
9156;45;51;50;30,70;s3;r0-0
9157;45;50;55;40,95;s2;r0-0
9158;45;52;40;81,99;s4;r0-0
9159;45;52;45;96,75;s4;r0-0
9160;45;53;40;13,59;s4;r0-0
9161;45;54;40;10,91;s0;r0-0
9162;45;51;45;10,53;s0;r0-0
9163;45;55;50;98,54;s1;r0-0
9164;45;54;45;3,48;s1;r0-0
9165;45;51;50;41,50;s0;r0-0
9166;45;54;55;25,51;s3;r0-0
9167;45;50;55;71,80;s3;r0-0
9168;45;55;55;49,79;s1;r0-0
9169;45;54;35;27,0;s4;r0-0
9170;45;53;40;42,84;s4;r0-0
9171;45;51;55;65,44;s4;r0-0
9172;45;51;35;60,0;s3;r0-0
9173;45;51;50;58,53;s4;r0-0
9174;45;50;40;18,55;s3;r0-0
9175;45;54;35;23,57;s4;r0-0
9176;45;50;55;40,72;s3;r0-0
9177;45;53;30;40,23;s1;r0-0
9178;45;50;35;26,66;s4;r0-0
9179;45;54;40;48,53;s3;r0-0
9180;45;50;40;73,94;s1;r0-0
9181;45;52;45;86,88;s3;r0-0
9182;45;51;35;8,40;s2;r0-0
9183;45;51;45;87,25;s0;r0-0
9184;45;51;45;35,44;s2;r0-0
9185;45;55;40;51,69;s1;r0-0
9186;45;52;40;70,48;s1;r0-0
9187;45;53;50;46,11;s0;r0-0
9188;45;51;40;52,2;s2;r0-0
9189;45;55;45;86,48;s4;r0-0
9190;45;52;40;22,28;s4;r0-0
9191;45;52;50;29,96;s4;r0-0
9192;45;52;35;16,26;s0;r0-0
9193;45;54;50;59,54;s4;r0-0
9194;45;52;45;76,0;s3;r0-0
9195;45;54;35;33,46;s4;r0-0
9196;45;52;40;2,20;s2;r0-0
9197;45;52;45;42,88;s0;r0-0
9198;45;51;50;50,69;s3;r0-0
9199;45;51;35;25,13;s1;r0-0
9200;45;51;45;31,2;s1;r0-0
9201;45;51;45;22,32;s0;r0-0
9202;45;52;50;82,47;s2;r0-0
9203;45;50;45;95,80;s0;r0-0
9204;45;52;50;71,38;s2;r0-0
9205;45;52;45;6,86;s1;r0-0
9206;45;53;50;19,27;s3;r0-0
9207;45;54;35;0,6;s1;r0-0
9208;45;50;45;9,31;s4;r0-0
9209;45;52;40;3,59;s4;r0-0
9210;45;52;55;45,72;s1;r0-0
9211;45;52;35;93,41;s2;r0-0
9212;45;52;40;35,47;s0;r0-0
9213;45;54;60;54,57;s1;r0-0
9214;45;50;45;89,75;s0;r0-0
9215;45;50;50;39,92;s1;r0-0
9216;45;51;50;47,32;s0;r0-0
9217;45;54;45;46,77;s1;r0-0
9218;45;53;45;58,57;s1;r0-0
9219;45;53;45;61,45;s2;r0-0
9220;45;52;55;45,51;s1;r0-0
9221;45;51;50;69,69;s2;r0-0
9222;45;53;50;0,10;s0;r0-0
9223;45;53;30;3,55;s2;r0-0
9224;45;52;50;77,80;s4;r0-0
9225;45;52;35;32,91;s2;r0-0
9226;45;53;40;94,45;s3;r0-0
9227;45;52;45;96,16;s3;r0-0
9228;45;51;55;76,9;s2;r0-0
9229;45;50;40;48,81;s1;r0-0
9230;45;53;50;6,95;s2;r0-0
9231;45;53;35;65,90;s2;r0-0
9232;45;50;40;78,2;s0;r0-0
9233;45;52;60;54,75;s1;r0-0
9234;45;52;40;86,40;s2;r0-0
9235;45;52;40;67,78;s0;r0-0
9236;45;51;50;50,7;s0;r0-0
9237;46;54;50;70,27;s4;r0-0
9238;46;54;35;11,96;s0;r0-0
9239;46;54;50;70,2;s3;r0-0
9240;46;51;50;46,57;s3;r0-0
9241;46;52;45;37,60;s3;r0-0
9242;46;55;55;57,21;s4;r0-0
9243;46;51;45;16,58;s3;r0-0
9244;46;52;40;48,52;s4;r0-0
9245;46;52;45;43,80;s3;r0-0
9246;46;53;45;75,27;s4;r0-0
9247;46;51;45;49,63;s0;r0-0
9248;46;52;35;9,30;s3;r0-0
9249;46;55;40;90,86;s2;r0-0
9250;46;52;35;12,73;s2;r0-0
9251;46;54;55;94,38;s1;r0-0
9252;46;54;55;56,23;s1;r0-0
9253;46;53;55;30,11;s0;r0-0
9254;46;54;45;52,40;s1;r0-0
9255;46;52;45;17,58;s3;r0-0
9256;46;55;35;57,66;s4;r0-0
9257;46;52;50;2,46;s4;r0-0
9258;46;52;35;11,92;s0;r0-0
9259;46;52;50;85,70;s0;r0-0
9260;46;51;35;79,11;s0;r0-0
9261;46;53;50;71,47;s0;r0-0
9262;46;52;40;35,41;s0;r0-0
9263;46;54;35;90,93;s3;r0-0
9264;46;54;35;83,90;s0;r0-0
9265;46;54;45;59,10;s0;r0-0
9266;46;53;45;46,57;s4;r0-0
9267;46;55;50;45,11;s0;r0-0
9268;46;53;50;55,29;s0;r0-0
9269;46;51;35;69,25;s3;r0-0
9270;46;52;40;92,90;s0;r0-0
9271;46;55;35;88,46;s1;r0-0
9272;46;51;50;61,3;s2;r0-0
9273;46;53;40;77,55;s3;r0-0
9274;46;54;55;79,46;s0;r0-0
9275;46;51;55;54,83;s2;r0-0
9276;46;53;50;34,83;s2;r0-0
9277;46;52;45;56,63;s4;r0-0
9278;46;54;45;99,5;s0;r0-0
9279;46;54;40;52,71;s2;r0-0
9280;46;54;45;13,45;s4;r0-0
9281;46;52;55;46,83;s1;r0-0
9282;46;51;45;4,83;s3;r0-0
9283;46;52;40;77,75;s0;r0-0
9284;46;51;40;13,72;s0;r0-0
9285;46;52;50;74,72;s1;r0-0
9286;46;54;45;82,3;s0;r0-0
9287;46;52;50;89,55;s1;r0-0
9288;46;52;35;73,63;s2;r0-0
9289;46;52;50;15,73;s0;r0-0
9290;46;53;40;76,59;s3;r0-0
9291;46;53;45;41,15;s4;r0-0
9292;46;53;50;73,4;s2;r0-0
9293;46;53;45;1,61;s4;r0-0
9294;46;53;35;22,45;s1;r0-0
9295;46;51;50;49,37;s1;r0-0
9296;46;53;50;0,29;s0;r0-0
9297;46;53;50;22,50;s1;r0-0
9298;46;54;55;73,8;s4;r0-0
9299;46;53;45;69,4;s3;r0-0
9300;46;55;50;54,18;s0;r0-0
9301;46;53;55;31,59;s2;r0-0
