2774;13;18;45;63,84;s3;r0-0
2775;13;22;45;45,35;s0;r0-0
2776;13;21;45;98,61;s1;r0-0
2777;13;18;45;64,21;s0;r0-0
2778;13;21;40;60,15;s2;r0-0
2779;13;19;50;1,96;s3;r0-0
2780;13;19;55;26,99;s3;r0-0
2781;13;18;40;15,44;s4;r0-0
2782;13;20;40;17,79;s0;r0-0
2783;13;20;45;35,39;s4;r0-0
2784;13;22;45;39,5;s1;r0-0
2785;13;21;35;48,61;s0;r0-0
2786;13;19;55;49,10;s0;r0-0
2787;13;21;55;99,51;s0;r0-0
2788;13;21;45;20,63;s4;r0-0
2789;13;20;35;80,59;s1;r0-0
2790;13;20;50;61,0;s1;r0-0
2791;13;21;50;20,17;s1;r0-0
2792;13;18;40;54,28;s2;r0-0
2793;13;20;40;7,94;s3;r0-0
2794;13;21;45;83,68;s0;r0-0
2795;13;20;45;75,66;s0;r0-0
2796;13;21;50;88,98;s0;r0-0
2797;13;20;50;49,38;s2;r0-0
2798;13;19;50;81,48;s4;r0-0
2799;13;20;35;91,0;s1;r0-0
2800;13;19;45;85,93;s1;r0-0
2801;13;18;50;93,53;s2;r0-0
2802;13;19;50;53,38;s2;r0-0
2803;13;19;35;55,81;s2;r0-0
2804;13;22;45;69,80;s0;r0-0
2805;13;23;50;35,26;s0;r0-0
2806;13;20;40;74,45;s0;r0-0
2807;13;20;45;94,93;s1;r0-0
2808;13;21;40;95,23;s2;r0-0
2809;13;20;40;43,18;s1;r0-0
2810;13;19;45;10,4;s4;r0-0
2811;13;20;40;4,94;s2;r0-0
2812;13;19;45;67,13;s0;r0-0
2813;13;22;45;7,95;s3;r0-0
2814;13;21;50;62,4;s2;r0-0
2815;13;21;35;45,34;s1;r0-0
2816;13;21;45;17,93;s3;r0-0
2817;13;22;40;70,89;s0;r0-0
2818;13;19;55;0,64;s1;r0-0
2819;13;19;40;81,27;s4;r0-0
2820;13;22;45;47,34;s1;r0-0
2821;13;20;55;5,30;s1;r0-0
2822;13;20;55;70,15;s0;r0-0
2823;13;21;50;73,26;s4;r0-0
2824;13;20;45;17,69;s0;r0-0
2825;13;22;45;97,77;s2;r0-0
2826;13;20;35;18,43;s2;r0-0
2827;13;19;40;82,35;s1;r0-0
2828;13;22;35;40,38;s4;r0-0
2829;13;19;50;85,81;s2;r0-0
2830;13;20;40;55,65;s0;r0-0
2831;13;20;45;78,39;s0;r0-0
2832;13;18;40;27,69;s1;r0-0
2833;13;20;45;27,85;s4;r0-0
2834;13;20;45;38,31;s0;r0-0
2835;13;20;45;78,38;s3;r0-0
2836;13;19;55;16,26;s3;r0-0
2837;14;23;50;6,83;s2;r0-0
2838;14;20;45;23,61;s2;r0-0
2839;14;23;50;0,78;s3;r0-0
2840;14;22;40;23,3;s4;r0-0
2841;14;19;50;15,78;s1;r0-0
2842;14;22;40;21,23;s1;r0-0
2843;14;21;35;29,44;s0;r0-0
2844;14;22;45;1,35;s1;r0-0
2845;14;24;50;70,61;s0;r0-0
2846;14;23;55;60,33;s3;r0-0
2847;14;21;50;23,26;s4;r0-0
2848;14;20;45;27,99;s1;r0-0
2849;14;24;35;99,1;s1;r0-0
2850;14;22;50;55,10;s2;r0-0
2851;14;21;35;87,3;s4;r0-0
2852;14;21;50;54,89;s2;r0-0
2853;14;23;45;87,67;s3;r0-0
2854;14;23;40;2,31;s3;r0-0
2855;14;19;30;1,38;s4;r0-0
2856;14;23;45;69,80;s0;r0-0
2857;14;20;45;49,89;s1;r0-0
2858;14;21;50;19,79;s0;r0-0
2859;14;21;35;38,6;s4;r0-0
2860;14;21;40;32,15;s1;r0-0
2861;14;22;55;23,4;s1;r0-0
2862;14;21;40;49,14;s4;r0-0
2863;14;19;45;74,67;s4;r0-0
2864;14;21;40;98,22;s1;r0-0
2865;14;19;35;23,83;s2;r0-0
2866;14;24;40;95,85;s2;r0-0
2867;14;21;35;53,13;s4;r0-0
2868;14;20;35;45,45;s4;r0-0
2869;14;20;50;5,75;s2;r0-0
2870;14;23;40;71,62;s0;r0-0
2871;14;20;35;10,5;s1;r0-0
2872;14;21;40;40,4;s0;r0-0
2873;14;20;45;63,55;s0;r0-0
2874;14;23;50;60,34;s1;r0-0
2875;14;20;40;52,95;s4;r0-0
2876;14;20;45;47,87;s2;r0-0
2877;14;22;35;33,56;s4;r0-0
2878;14;21;50;48,57;s3;r0-0
2879;14;19;55;41,20;s2;r0-0
2880;14;21;50;50,78;s4;r0-0
2881;14;20;55;36,29;s2;r0-0
2882;14;19;40;15,75;s4;r0-0
2883;14;19;50;52,26;s3;r0-0
2884;14;20;50;7,97;s3;r0-0
2885;14;20;55;3,33;s4;r0-0
2886;14;21;45;32,32;s2;r0-0
2887;14;21;45;69,59;s0;r0-0
2888;14;23;45;4,49;s2;r0-0
2889;14;21;55;72,54;s2;r0-0
2890;14;20;40;15,2;s0;r0-0
2891;14;22;35;52,52;s4;r0-0
2892;14;20;35;2,90;s2;r0-0
2893;14;21;50;83,25;s2;r0-0
2894;14;21;50;93,37;s4;r0-0
2895;14;21;40;58,59;s3;r0-0
2896;14;21;45;49,12;s0;r0-0
2897;14;19;45;29,50;s1;r0-0
2898;14;21;50;16,28;s2;r0-0
2899;14;22;35;13,5;s2;r0-0
2900;14;21;45;47,14;s3;r0-0
2901;14;21;40;77,43;s0;r0-0
2902;14;21;45;93,14;s1;r0-0
2903;14;23;55;90,79;s4;r0-0
2904;14;23;45;32,87;s1;r0-0
2905;14;21;40;64,55;s4;r0-0
2906;14;21;55;52,96;s2;r0-0
2907;14;19;50;35,68;s3;r0-0
2908;14;22;45;85,3;s2;r0-0
2909;14;23;45;2,39;s2;r0-0
2910;14;23;40;34,19;s2;r0-0
2911;14;20;35;59,52;s2;r0-0
2912;14;20;45;22,97;s2;r0-0
2913;14;21;35;96,11;s3;r0-0
2914;14;20;40;22,96;s3;r0-0
2915;14;21;60;28,0;s1;r0-0
2916;14;19;50;24,69;s3;r0-0
2917;14;20;45;32,83;s0;r0-0
2918;14;23;40;82,52;s0;r0-0
2919;14;20;55;88,47;s1;r0-0
2920;14;22;50;91,19;s2;r0-0
2921;14;21;45;37,78;s1;r0-0
2922;14;20;50;59,43;s0;r0-0
2923;14;21;50;52,65;s1;r0-0
2924;14;20;55;13,20;s1;r0-0
2925;14;23;40;69,62;s3;r0-0
2926;14;21;50;80,15;s2;r0-0
2927;14;20;40;5,17;s4;r0-0
2928;14;22;35;54,69;s3;r0-0
2929;14;20;40;38,10;s2;r0-0
2930;14;22;50;22,30;s3;r0-0
2931;14;24;45;70,27;s2;r0-0
2932;14;20;50;75,33;s2;r0-0
2933;14;21;40;43,16;s1;r0-0
2934;14;20;50;35,88;s0;r0-0
2935;14;19;35;44,5;s4;r0-0
2936;14;22;50;59,96;s2;r0-0
2937;14;22;55;50,17;s1;r0-0
2938;14;23;50;78,95;s0;r0-0
2939;14;19;45;21,28;s0;r0-0
2940;14;23;50;22,81;s4;r0-0
2941;14;22;45;34,22;s1;r0-0
2942;14;23;45;65,51;s0;r0-0
2943;14;20;40;78,62;s0;r0-0
2944;14;21;30;26,29;s4;r0-0
2945;14;21;50;39,84;s1;r0-0
2946;14;21;35;15,17;s3;r0-0
2947;14;23;50;77,12;s0;r0-0
2948;14;20;45;27,30;s4;r0-0
2949;14;20;50;27,61;s2;r0-0
2950;14;22;45;58,84;s1;r0-0
2951;14;23;35;93,22;s3;r0-0
2952;14;20;40;50,62;s0;r0-0
2953;14;22;55;48,61;s4;r0-0
2954;14;21;40;66,48;s1;r0-0
2955;14;23;35;95,98;s2;r0-0
2956;14;23;40;78,14;s0;r0-0
2957;14;19;55;31,29;s0;r0-0
2958;14;22;40;55,94;s1;r0-0
2959;14;23;45;65,54;s2;r0-0
2960;14;21;50;66,13;s0;r0-0
2961;14;21;40;10,98;s2;r0-0
2962;14;22;45;95,29;s3;r0-0
2963;14;19;35;35,51;s1;r0-0
2964;14;23;55;18,76;s2;r0-0
2965;14;20;55;71,51;s3;r0-0
2966;14;20;50;40,58;s4;r0-0
2967;14;19;35;64,58;s2;r0-0
2968;14;22;40;33,52;s4;r0-0
2969;14;20;40;26,90;s1;r0-0
2970;14;23;45;13,66;s0;r0-0
2971;14;21;40;89,78;s4;r0-0
2972;14;22;45;58,70;s4;r0-0
2973;14;19;45;36,19;s1;r0-0
2974;14;23;45;77,67;s2;r0-0
2975;14;21;55;65,43;s1;r0-0
2976;14;24;45;80,61;s1;r0-0
2977;14;23;45;74,7;s3;r0-0
2978;14;22;40;86,93;s2;r0-0
2979;14;20;45;62,43;s1;r0-0
2980;14;22;55;6,96;s4;r0-0
2981;14;20;50;46,10;s1;r0-0
2982;14;21;35;46,78;s0;r0-0
2983;14;19;40;97,77;s0;r0-0
2984;14;21;55;28,38;s3;r0-0
2985;14;22;35;84,43;s3;r0-0
2986;14;19;45;21,75;s2;r0-0
2987;14;19;50;83,33;s1;r0-0
2988;14;20;45;64,48;s1;r0-0
2989;14;22;35;7,87;s0;r0-0
2990;14;19;45;85,97;s1;r0-0
2991;14;22;40;68,29;s3;r0-0
2992;14;20;35;2,1;s2;r0-0
2993;14;19;45;70,76;s4;r0-0
2994;14;21;55;64,63;s0;r0-0
2995;14;19;45;80,64;s4;r0-0
2996;14;21;55;96,40;s3;r0-0
2997;14;21;40;24,99;s3;r0-0
2998;14;22;35;54,9;s3;r0-0
2999;14;19;55;63,48;s1;r0-0
3000;14;20;35;31,49;s1;r0-0
3001;14;20;40;21,87;s3;r0-0
3002;14;19;45;4,68;s4;r0-0
3003;14;20;45;61,36;s2;r0-0
3004;14;22;50;71,8;s3;r0-0
3005;14;21;40;54,54;s3;r0-0
3006;14;20;45;31,41;s1;r0-0
3007;14;21;45;47,25;s1;r0-0
3008;14;21;45;36,86;s2;r0-0
3009;14;20;40;86,83;s3;r0-0
3010;14;22;45;26,67;s3;r0-0
3011;14;21;45;22,12;s3;r0-0
3012;14;23;45;67,68;s1;r0-0
3013;14;22;30;62,15;s2;r0-0
3014;14;22;35;36,96;s4;r0-0
3015;14;20;40;84,77;s1;r0-0
3016;14;20;45;70,89;s3;r0-0
3017;14;22;50;63,97;s0;r0-0
3018;14;20;55;35,32;s0;r0-0
3019;14;22;40;68,13;s4;r0-0
3020;14;20;45;70,15;s4;r0-0
3021;14;21;45;29,33;s1;r0-0
3022;14;20;60;44,94;s4;r0-0
3023;14;20;50;77,94;s2;r0-0
3024;14;24;55;65,99;s4;r0-0
3025;14;22;30;3,15;s3;r0-0
3026;14;19;45;71,48;s3;r0-0
3027;14;21;45;55,35;s0;r0-0
3028;14;20;45;30,80;s3;r0-0
3029;14;20;35;41,1;s3;r0-0
3030;14;19;50;73,14;s0;r0-0
3031;14;21;50;71,38;s1;r0-0
3032;14;21;50;14,24;s1;r0-0
3033;14;22;40;96,40;s0;r0-0
3034;14;22;50;41,66;s4;r0-0
3035;15;20;45;82,67;s4;r0-0
3036;15;22;40;14,32;s0;r0-0
3037;15;22;55;11,78;s2;r0-0
3038;15;21;45;81,46;s0;r0-0
3039;15;21;45;7,87;s0;r0-0
3040;15;25;50;35,27;s0;r0-0
3041;15;23;45;63,23;s0;r0-0
3042;15;21;45;70,18;s4;r0-0
3043;15;22;40;91,35;s0;r0-0
3044;15;22;45;61,35;s4;r0-0
3045;15;22;50;19,26;s3;r0-0
3046;15;22;45;95,69;s3;r0-0
3047;15;23;40;86,50;s3;r0-0
3048;15;23;55;87,62;s4;r0-0
3049;15;23;45;63,87;s2;r0-0
3050;15;20;45;71,52;s0;r0-0
3051;15;22;50;99,90;s1;r0-0
3052;15;20;35;36,75;s4;r0-0
3053;15;22;50;0,50;s4;r0-0
3054;15;22;45;40,61;s0;r0-0
3055;15;22;45;98,52;s4;r0-0
3056;15;24;40;32,24;s4;r0-0
3057;15;23;45;43,25;s0;r0-0
3058;15;23;50;95,46;s3;r0-0
3059;15;23;30;11,99;s2;r0-0
3060;15;20;45;13,50;s2;r0-0
3061;15;22;45;10,4;s3;r0-0
3062;15;23;50;47,1;s2;r0-0
3063;15;23;35;11,92;s2;r0-0
3064;15;21;45;75,65;s2;r0-0
3065;15;22;55;93,92;s0;r0-0
3066;15;22;35;99,39;s4;r0-0
3067;15;22;50;81,78;s4;r0-0
3068;15;21;45;38,41;s4;r0-0
3069;15;25;45;94,73;s0;r0-0
3070;15;22;45;19,74;s2;r0-0
3071;15;22;35;47,96;s3;r0-0
3072;15;22;40;17,57;s4;r0-0
3073;15;23;60;8,65;s2;r0-0
3074;15;24;40;33,59;s3;r0-0
3075;15;22;50;33,65;s0;r0-0
3076;15;20;50;20,29;s1;r0-0
3077;15;20;45;24,89;s3;r0-0
3078;15;21;40;85,21;s1;r0-0
3079;15;20;50;80,61;s3;r0-0
3080;15;20;30;28,86;s0;r0-0
3081;15;22;50;60,12;s0;r0-0
3082;15;23;55;81,83;s1;r0-0
3083;15;24;35;87,54;s3;r0-0
3084;15;21;40;18,32;s0;r0-0
3085;15;23;50;12,59;s4;r0-0
3086;15;23;55;71,64;s1;r0-0
3087;15;20;45;33,90;s4;r0-0
3088;15;21;45;12,7;s0;r0-0
3089;15;22;50;1,34;s2;r0-0
3090;15;24;40;25,41;s4;r0-0
3091;15;23;50;96,16;s4;r0-0
3092;15;22;50;0,31;s4;r0-0
3093;15;24;45;16,71;s3;r0-0
3094;15;21;40;97,21;s1;r0-0
3095;15;23;40;10,89;s0;r0-0
3096;15;24;40;78,68;s4;r0-0
3097;15;22;55;29,96;s0;r0-0
3098;15;21;50;16,37;s4;r0-0
3099;15;22;45;80,14;s0;r0-0
3100;15;23;40;30,6;s1;r0-0
3101;15;23;55;3,69;s4;r0-0
3102;15;22;50;7,24;s4;r0-0
3103;15;21;55;32,72;s1;r0-0
3104;15;24;45;20,43;s1;r0-0
3105;15;22;40;59,69;s0;r0-0
3106;15;21;40;96,4;s1;r0-0
3107;15;23;55;71,90;s2;r0-0
3108;15;23;35;60,52;s0;r0-0
3109;15;22;50;92,16;s4;r0-0
3110;15;22;40;8,19;s3;r0-0
3111;15;21;50;87,45;s0;r0-0
3112;15;22;50;34,46;s1;r0-0
3113;15;21;45;3,46;s4;r0-0
3114;15;21;45;41,5;s2;r0-0
3115;15;24;45;68,95;s3;r0-0
3116;15;23;40;43,11;s0;r0-0
3117;15;24;45;77,73;s0;r0-0
3118;15;25;50;25,28;s3;r0-0
3119;15;23;50;14,27;s3;r0-0
3120;15;24;30;45,86;s4;r0-0
3121;15;21;50;2,29;s1;r0-0
3122;15;23;35;91,70;s2;r0-0
3123;15;22;45;22,51;s4;r0-0
3124;15;23;45;29,47;s0;r0-0
3125;15;22;50;13,21;s1;r0-0
3126;15;21;50;40,5;s3;r0-0
3127;15;23;45;56,89;s3;r0-0
3128;15;21;40;47,92;s0;r0-0
3129;15;24;40;54,91;s3;r0-0
3130;15;21;50;62,48;s2;r0-0
3131;15;22;55;97,31;s2;r0-0
3132;15;22;45;80,9;s0;r0-0
3133;15;25;45;86,96;s0;r0-0
3134;15;25;55;32,35;s1;r0-0
3135;15;23;40;37,50;s2;r0-0
3136;15;21;55;21,1;s3;r0-0
3137;15;22;45;91,58;s4;r0-0
3138;15;23;50;24,35;s3;r0-0
3139;15;22;55;38,94;s1;r0-0
3140;15;22;40;57,92;s4;r0-0
3141;15;21;45;27,82;s0;r0-0
3142;15;21;40;46,0;s0;r0-0
3143;15;23;50;79,68;s4;r0-0
3144;15;22;45;28,16;s0;r0-0
3145;15;21;40;97,74;s0;r0-0
3146;15;23;30;42,97;s1;r0-0
3147;15;21;55;28,70;s0;r0-0
3148;15;24;40;8,43;s3;r0-0
3149;15;22;45;23,69;s1;r0-0
3150;15;23;55;70,34;s2;r0-0
3151;15;20;55;41,74;s3;r0-0
3152;15;21;45;52,11;s0;r0-0
3153;15;21;35;49,83;s3;r0-0
3154;15;23;50;9,73;s3;r0-0
3155;15;21;50;84,68;s0;r0-0
3156;15;22;50;28,0;s4;r0-0
3157;15;23;45;7,88;s2;r0-0
3158;15;21;40;53,53;s3;r0-0
3159;15;22;35;97,29;s0;r0-0
3160;15;22;50;39,2;s3;r0-0
3161;15;25;40;96,0;s2;r0-0
3162;15;22;50;73,17;s3;r0-0
3163;15;21;45;52,36;s4;r0-0
3164;15;22;45;61,62;s3;r0-0
3165;15;21;35;55,14;s0;r0-0
3166;15;21;45;54,32;s0;r0-0
3167;15;23;35;26,2;s2;r0-0
3168;15;22;35;6,53;s2;r0-0
3169;15;22;45;36,23;s4;r0-0
3170;15;20;40;60,66;s3;r0-0
3171;15;23;40;77,69;s0;r0-0
3172;15;24;35;81,78;s4;r0-0
3173;15;23;50;40,43;s1;r0-0
3174;15;21;35;49,88;s3;r0-0
3175;15;22;35;8,26;s3;r0-0
3176;15;23;35;32,5;s3;r0-0
3177;15;25;55;87,58;s2;r0-0
3178;15;22;55;56,11;s3;r0-0
3179;15;22;40;28,74;s3;r0-0
3180;15;22;40;93,99;s2;r0-0
3181;15;20;45;72,13;s0;r0-0
3182;15;23;45;51,92;s0;r0-0
3183;15;23;40;76,80;s2;r0-0
3184;15;24;40;81,84;s1;r0-0
3185;15;21;45;38,51;s0;r0-0
3186;15;21;40;34,64;s1;r0-0
3187;15;22;45;33,99;s4;r0-0
3188;15;21;50;74,91;s3;r0-0
3189;15;20;50;64,32;s0;r0-0
3190;15;20;50;48,87;s4;r0-0
3191;15;22;55;8,66;s3;r0-0
3192;15;23;45;21,83;s3;r0-0
3193;15;21;40;86,47;s3;r0-0
3194;15;21;45;76,47;s0;r0-0
3195;15;20;45;90,78;s3;r0-0
3196;15;22;40;6,45;s1;r0-0
3197;15;22;45;46,24;s4;r0-0
3198;15;22;50;66,28;s3;r0-0
3199;15;23;60;90,57;s2;r0-0
3200;15;24;35;16,9;s1;r0-0
3201;15;22;45;1,75;s1;r0-0
3202;15;24;45;30,15;s4;r0-0
3203;15;22;40;75,26;s3;r0-0
3204;15;25;40;62,99;s1;r0-0
3205;15;22;50;48,76;s2;r0-0
3206;15;21;50;33,91;s3;r0-0
3207;15;22;55;96,84;s1;r0-0
3208;15;20;40;71,28;s4;r0-0
3209;15;20;30;51,75;s2;r0-0
3210;15;22;40;64,59;s4;r0-0
3211;15;22;50;17,71;s3;r0-0
3212;15;24;30;24,61;s3;r0-0
3213;15;20;50;38,71;s2;r0-0
3214;15;23;35;91,22;s3;r0-0
3215;15;23;45;33,86;s2;r0-0
3216;15;22;40;73,29;s4;r0-0
3217;15;24;35;74,39;s0;r0-0
3218;15;22;40;25,90;s0;r0-0
3219;15;20;45;10,18;s2;r0-0
3220;15;22;45;80,9;s0;r0-0
3221;15;22;45;42,76;s4;r0-0
3222;15;20;40;30,35;s1;r0-0
3223;15;23;30;94,76;s4;r0-0
3224;15;20;45;99,8;s3;r0-0
3225;15;22;55;0,19;s2;r0-0
3226;15;22;55;15,39;s2;r0-0
3227;15;23;35;63,83;s0;r0-0
3228;15;21;40;97,38;s3;r0-0
3229;15;22;50;89,14;s3;r0-0
3230;15;20;45;34,13;s3;r0-0
3231;15;24;50;71,63;s0;r0-0
3232;15;22;35;22,38;s4;r0-0
3233;15;20;50;91,50;s0;r0-0
3234;15;23;50;11,44;s1;r0-0
3235;16;25;50;70,60;s3;r0-0
3236;16;22;45;18,93;s4;r0-0
3237;16;22;35;51,8;s0;r0-0
3238;16;26;45;35,26;s4;r0-0
3239;16;22;45;29,58;s2;r0-0
3240;16;24;50;48,19;s1;r0-0
3241;16;21;45;21,91;s4;r0-0
3242;16;26;45;3,24;s0;r0-0
3243;16;23;35;45,82;s0;r0-0
3244;16;24;40;42,67;s2;r0-0
3245;16;22;45;18,68;s3;r0-0
3246;16;23;40;12,93;s1;r0-0
3247;16;23;40;98,83;s1;r0-0
3248;16;24;40;59,9;s4;r0-0
3249;16;23;45;11,79;s4;r0-0
3250;16;22;45;47,89;s0;r0-0
3251;16;23;45;80,85;s4;r0-0
3252;16;24;50;53,36;s3;r0-0
3253;16;24;40;10,82;s4;r0-0
3254;16;22;45;62,8;s0;r0-0
3255;16;23;45;32,18;s4;r0-0
3256;16;25;45;39,47;s3;r0-0
3257;16;22;35;23,42;s4;r0-0
3258;16;26;40;13,9;s2;r0-0
3259;16;25;45;22,30;s1;r0-0
3260;16;22;45;28,51;s4;r0-0
3261;16;23;40;38,42;s2;r0-0
3262;16;22;45;62,97;s3;r0-0
3263;16;22;40;5,18;s1;r0-0
3264;16;24;40;67,84;s3;r0-0
3265;16;21;35;52,13;s4;r0-0
3266;16;25;35;1,87;s2;r0-0
3267;16;22;45;87,91;s1;r0-0
3268;16;25;45;80,28;s2;r0-0
3269;16;23;45;15,75;s4;r0-0
3270;16;24;40;4,58;s1;r0-0
3271;16;25;55;44,45;s0;r0-0
3272;16;23;45;25,46;s4;r0-0
3273;16;21;35;74,68;s3;r0-0
3274;16;24;50;13,30;s2;r0-0
3275;16;22;55;38,46;s4;r0-0
3276;16;23;35;76,32;s3;r0-0
3277;16;24;50;43,91;s2;r0-0
3278;16;23;45;41,43;s4;r0-0
3279;16;23;45;33,22;s0;r0-0
3280;16;22;55;46,96;s1;r0-0
3281;16;21;50;73,41;s0;r0-0
3282;16;21;35;97,96;s3;r0-0
3283;16;23;45;93,69;s1;r0-0
3284;16;22;45;82,33;s0;r0-0
3285;16;23;50;70,82;s0;r0-0
3286;16;23;50;16,13;s2;r0-0
3287;16;23;55;80,29;s1;r0-0
3288;16;21;50;2,85;s3;r0-0
3289;16;22;45;44,7;s4;r0-0
3290;16;25;45;64,2;s1;r0-0
3291;16;24;50;13,52;s1;r0-0
3292;16;22;50;91,80;s1;r0-0
3293;16;23;45;83,42;s3;r0-0
3294;16;23;40;64,66;s2;r0-0
3295;16;23;50;97,6;s0;r0-0
3296;16;25;55;63,96;s2;r0-0
3297;16;22;45;13,30;s4;r0-0
3298;16;24;45;28,13;s0;r0-0
3299;16;22;45;21,48;s4;r0-0
3300;16;24;55;2,62;s0;r0-0
3301;16;23;55;98,61;s3;r0-0
3302;16;21;45;7,63;s2;r0-0
3303;16;22;40;95,55;s3;r0-0
3304;16;25;50;52,62;s2;r0-0
3305;16;25;40;51,34;s0;r0-0
3306;16;26;50;49,37;s4;r0-0
3307;16;25;50;0,43;s2;r0-0
3308;16;22;50;52,18;s4;r0-0
3309;16;22;40;64,89;s0;r0-0
3310;16;22;50;65,53;s4;r0-0
3311;16;26;45;40,71;s2;r0-0
3312;16;23;50;63,61;s0;r0-0
3313;16;22;45;69,66;s4;r0-0
3314;16;23;45;51,24;s3;r0-0
3315;16;22;50;33,41;s4;r0-0
3316;16;24;35;61,16;s2;r0-0
3317;16;22;55;95,40;s1;r0-0
3318;16;23;40;28,7;s0;r0-0
3319;16;23;50;90,88;s1;r0-0
3320;16;23;40;97,48;s1;r0-0
3321;16;23;55;41,39;s2;r0-0
3322;16;22;45;98,94;s1;r0-0
3323;16;22;40;47,28;s2;r0-0
3324;16;23;45;29,13;s4;r0-0
3325;16;22;45;44,73;s2;r0-0
3326;16;23;45;45,85;s0;r0-0
3327;16;23;50;13,54;s2;r0-0
3328;16;23;45;55,26;s4;r0-0
3329;16;21;60;34,79;s0;r0-0
3330;16;22;40;62,46;s3;r0-0
3331;16;22;40;84,30;s0;r0-0
3332;16;22;45;68,94;s4;r0-0
3333;16;23;45;12,37;s3;r0-0
3334;16;23;50;92,88;s1;r0-0
3335;16;25;45;2,4;s2;r0-0
3336;16;22;40;65,54;s0;r0-0
3337;16;22;50;98,65;s2;r0-0
3338;16;22;45;82,35;s3;r0-0
3339;16;25;45;60,72;s0;r0-0
3340;16;24;40;96,21;s0;r0-0
3341;16;23;50;74,51;s4;r0-0
3342;16;24;50;80,12;s0;r0-0
3343;16;25;45;14,69;s1;r0-0
3344;16;24;55;46,7;s4;r0-0
3345;16;26;40;57,95;s2;r0-0
3346;16;23;40;30,35;s3;r0-0
3347;16;26;40;43,17;s0;r0-0
3348;16;23;60;47,94;s3;r0-0
3349;16;23;45;70,39;s4;r0-0
3350;16;23;40;91,1;s0;r0-0
3351;16;24;45;88,23;s2;r0-0
3352;16;22;40;79,5;s1;r0-0
3353;16;23;35;45,14;s3;r0-0
3354;16;24;40;97,26;s4;r0-0
3355;16;24;40;51,62;s1;r0-0
3356;16;23;40;17,38;s4;r0-0
3357;16;22;40;28,61;s4;r0-0
3358;16;23;45;20,96;s1;r0-0
3359;16;21;50;41,54;s4;r0-0
3360;16;23;50;55,62;s1;r0-0
3361;16;22;40;64,28;s0;r0-0
3362;16;23;35;26,78;s0;r0-0
3363;16;25;45;40,76;s0;r0-0
3364;16;22;40;83,57;s2;r0-0
3365;16;22;55;0,14;s3;r0-0
3366;16;21;45;97,22;s4;r0-0
3367;16;24;55;54,3;s1;r0-0
3368;16;26;40;0,14;s1;r0-0
3369;16;23;45;42,8;s4;r0-0
3370;16;24;45;64,39;s2;r0-0
3371;16;22;40;97,46;s2;r0-0
3372;16;23;45;50,27;s0;r0-0
3373;16;21;40;4,9;s0;r0-0
3374;16;25;40;37,76;s2;r0-0
3375;16;25;55;68,7;s2;r0-0
3376;16;23;55;92,48;s1;r0-0
3377;16;23;55;58,99;s1;r0-0
3378;16;23;45;8,65;s1;r0-0
3379;16;23;35;72,4;s3;r0-0
3380;16;22;45;32,11;s4;r0-0
3381;16;23;35;87,43;s0;r0-0
3382;16;22;50;90,83;s4;r0-0
3383;16;23;40;1,88;s0;r0-0
3384;16;22;55;5,68;s2;r0-0
3385;16;23;55;71,37;s2;r0-0
3386;16;24;40;64,72;s3;r0-0
3387;16;22;35;80,1;s4;r0-0
3388;16;22;50;14,69;s1;r0-0
3389;16;23;45;25,25;s1;r0-0
3390;16;21;55;84,82;s3;r0-0
3391;16;23;55;63,52;s4;r0-0
3392;16;23;45;50,59;s1;r0-0
3393;16;21;35;17,64;s1;r0-0
3394;16;23;45;0,57;s1;r0-0
3395;16;23;45;35,8;s1;r0-0
3396;16;21;45;46,32;s1;r0-0
3397;16;25;45;82,26;s4;r0-0
3398;16;22;40;28,44;s1;r0-0
3399;16;24;45;55,59;s4;r0-0
3400;16;23;40;60,88;s1;r0-0
3401;16;23;45;26,36;s3;r0-0
3402;16;25;45;54,41;s2;r0-0
3403;16;21;45;17,72;s4;r0-0
3404;16;23;40;90,38;s1;r0-0
3405;16;22;35;55,89;s0;r0-0
3406;16;21;45;75,54;s4;r0-0
3407;16;24;40;57,69;s2;r0-0
3408;16;22;50;45,31;s3;r0-0
3409;16;24;45;87,38;s3;r0-0
3410;16;22;45;83,97;s3;r0-0
3411;16;23;50;21,67;s1;r0-0
3412;16;23;45;36,27;s0;r0-0
3413;16;22;50;0,57;s3;r0-0
3414;16;24;50;48,48;s1;r0-0
3415;16;24;45;59,69;s4;r0-0
3416;16;23;45;17,62;s0;r0-0
3417;16;24;55;77,14;s4;r0-0
3418;16;25;55;89,17;s1;r0-0
3419;16;24;45;18,97;s1;r0-0
3420;16;25;50;29,60;s3;r0-0
3421;16;23;35;34,12;s1;r0-0
3422;16;25;55;52,6;s3;r0-0
3423;16;22;45;73,61;s4;r0-0
3424;16;23;50;85,60;s0;r0-0
3425;16;24;45;30,80;s2;r0-0
3426;16;22;40;62,76;s3;r0-0
3427;16;24;45;57,18;s4;r0-0
3428;16;23;50;64,24;s3;r0-0
3429;16;21;40;83,3;s4;r0-0
3430;16;22;45;56,54;s2;r0-0
3431;16;22;50;69,81;s4;r0-0
3432;16;26;45;53,88;s4;r0-0
3433;16;24;40;75,27;s0;r0-0
3434;16;23;45;55,1;s2;r0-0
3435;16;24;40;61,55;s1;r0-0
3436;16;23;45;27,51;s3;r0-0
3437;16;23;50;7,59;s0;r0-0
3438;16;26;50;75,18;s0;r0-0
3439;16;21;50;76,57;s0;r0-0
