9352;46;55;55;10,48;s0;r0-0
9353;46;51;35;29,40;s1;r0-0
9354;46;53;45;44,38;s4;r0-0
9355;46;55;35;52,34;s1;r0-0
9356;46;52;45;35,47;s0;r0-0
9357;46;55;40;15,40;s3;r0-0
9358;46;56;55;87,76;s0;r0-0
9359;46;55;55;87,80;s3;r0-0
9360;46;51;40;7,69;s1;r0-0
9361;46;51;35;78,34;s0;r0-0
9362;46;55;45;79,59;s0;r0-0
9363;46;53;50;63,62;s3;r0-0
9364;46;55;40;88,42;s0;r0-0
9365;46;53;45;67,50;s0;r0-0
9366;46;55;45;71,22;s2;r0-0
9367;46;56;40;65,41;s0;r0-0
9368;46;54;35;81,48;s4;r0-0
9369;46;53;50;27,32;s1;r0-0
9370;46;51;40;24,91;s4;r0-0
9371;46;54;40;65,13;s2;r0-0
9372;46;54;35;28,39;s2;r0-0
9373;46;53;55;56,59;s1;r0-0
9374;46;52;50;21,88;s0;r0-0
9375;46;54;45;39,90;s1;r0-0
9376;46;54;35;34,46;s3;r0-0
9377;46;54;45;80,45;s1;r0-0
9378;46;54;50;51,74;s1;r0-0
9379;46;54;45;41,6;s3;r0-0
9380;46;53;45;67,5;s3;r0-0
9381;46;52;35;35,7;s3;r0-0
9382;46;52;55;75,39;s0;r0-0
9383;46;53;40;82,60;s0;r0-0
9384;46;55;50;11,76;s2;r0-0
9385;46;53;45;47,18;s3;r0-0
9386;46;52;50;33,34;s4;r0-0
9387;46;52;40;28,22;s0;r0-0
9388;46;54;50;72,14;s4;r0-0
9389;46;55;50;11,13;s3;r0-0
9390;46;53;45;81,13;s3;r0-0
9391;46;54;50;90,51;s3;r0-0
9392;46;54;45;16,87;s1;r0-0
9393;46;53;35;40,8;s3;r0-0
9394;46;52;35;59,84;s3;r0-0
9395;46;52;50;96,83;s4;r0-0
9396;46;54;50;33,72;s2;r0-0
9397;46;54;35;20,52;s0;r0-0
9398;46;53;50;77,39;s1;r0-0
9399;46;53;45;85,67;s3;r0-0
9400;46;55;35;3,84;s1;r0-0
9401;46;52;50;96,94;s0;r0-0
9402;46;55;55;7,69;s3;r0-0
9403;46;51;55;44,21;s4;r0-0
9404;46;53;30;88,60;s2;r0-0
9405;46;53;55;19,47;s0;r0-0
9406;46;54;40;29,94;s0;r0-0
9407;46;54;45;49,37;s2;r0-0
9408;46;55;50;25,55;s0;r0-0
9409;46;53;55;7,32;s0;r0-0
9410;46;53;45;63,26;s1;r0-0
9411;46;55;45;43,21;s1;r0-0
9412;46;53;50;49,18;s4;r0-0
9413;46;54;55;13,88;s1;r0-0
9414;46;53;45;7,31;s2;r0-0
9415;46;53;55;32,9;s1;r0-0
9416;46;54;50;87,0;s4;r0-0
9417;46;52;55;2,4;s1;r0-0
9418;46;52;40;28,93;s0;r0-0
9419;46;52;55;7,73;s2;r0-0
9420;46;53;45;19,77;s0;r0-0
9421;46;51;30;32,72;s0;r0-0
9422;46;55;40;33,56;s0;r0-0
9423;46;54;50;48,90;s0;r0-0
9424;46;55;45;8,61;s1;r0-0
9425;46;53;45;13,14;s0;r0-0
9426;46;54;40;59,53;s0;r0-0
9427;46;51;50;9,94;s3;r0-0
9428;46;52;50;30,8;s0;r0-0
9429;46;56;40;72,25;s3;r0-0
9430;46;53;50;16,79;s0;r0-0
9431;46;56;40;57,38;s4;r0-0
9432;46;54;50;17,4;s0;r0-0
9433;46;53;40;79,50;s2;r0-0
9434;46;55;35;53,64;s0;r0-0
9435;46;52;45;0,63;s0;r0-0
9436;46;52;50;88,76;s2;r0-0
9437;46;55;40;79,56;s0;r0-0
9438;46;54;50;71,26;s0;r0-0
9439;46;53;45;26,46;s4;r0-0
9440;46;54;50;21,34;s4;r0-0
9441;46;52;50;51,55;s2;r0-0
9442;46;53;40;94,13;s4;r0-0
9443;46;51;45;40,12;s0;r0-0
9444;46;53;40;23,69;s3;r0-0
9445;46;51;50;26,21;s1;r0-0
9446;46;53;45;54,79;s3;r0-0
9447;46;53;50;53,43;s1;r0-0
9448;46;52;50;24,10;s2;r0-0
9449;46;53;55;57,25;s1;r0-0
9450;46;51;45;13,9;s2;r0-0
9451;46;54;35;51,29;s3;r0-0
9452;46;53;45;30,95;s1;r0-0
9453;47;54;45;59,25;s0;r0-0
9454;47;52;45;92,67;s4;r0-0
9455;47;55;45;7,12;s0;r0-0
9456;47;54;50;14,12;s0;r0-0
9457;47;53;50;8,46;s2;r0-0
9458;47;52;50;96,77;s1;r0-0
9459;47;54;40;29,21;s1;r0-0
9460;47;54;35;0,94;s4;r0-0
9461;47;55;45;42,6;s1;r0-0
9462;47;55;45;16,83;s2;r0-0
9463;47;55;40;83,65;s0;r0-0
9464;47;55;55;13,17;s0;r0-0
9465;47;54;45;15,26;s0;r0-0
9466;47;54;35;86,55;s4;r0-0
9467;47;54;50;20,28;s0;r0-0
9468;47;55;45;1,76;s0;r0-0
9469;47;54;40;12,9;s0;r0-0
9470;47;52;35;63,45;s2;r0-0
9471;47;54;30;82,55;s4;r0-0
9472;47;54;45;15,59;s0;r0-0
9473;47;54;50;61,28;s2;r0-0
9474;47;56;40;54,98;s4;r0-0
9475;47;53;55;36,65;s0;r0-0
9476;47;52;40;5,13;s4;r0-0
9477;47;54;45;40,91;s0;r0-0
9478;47;54;55;65,83;s0;r0-0
9479;47;53;45;42,17;s4;r0-0
9480;47;55;50;84,16;s2;r0-0
9481;47;56;35;64,15;s4;r0-0
9482;47;55;55;17,44;s2;r0-0
9483;47;52;45;2,16;s4;r0-0
9484;47;56;45;69,73;s0;r0-0
9485;47;52;35;70,81;s1;r0-0
9486;47;56;35;19,84;s3;r0-0
9487;47;54;50;89,26;s0;r0-0
9488;47;54;50;25,18;s2;r0-0
9489;47;54;45;21,71;s0;r0-0
9490;47;54;45;25,20;s4;r0-0
9491;47;53;45;10,14;s3;r0-0
9492;47;55;50;83,23;s1;r0-0
9493;47;55;40;32,3;s1;r0-0
9494;47;53;45;75,81;s0;r0-0
9495;47;53;55;50,15;s4;r0-0
9496;47;54;35;98,24;s0;r0-0
9497;47;54;40;99,56;s1;r0-0
9498;47;56;35;74,48;s4;r0-0
9499;47;54;45;1,49;s3;r0-0
9500;47;53;40;17,45;s3;r0-0
9501;47;52;40;43,95;s0;r0-0
9502;47;53;45;95,57;s1;r0-0
9503;47;55;50;58,72;s1;r0-0
9504;47;54;55;76,15;s1;r0-0
9505;47;53;45;27,25;s1;r0-0
9506;47;55;40;0,89;s4;r0-0
9507;47;54;45;53,23;s4;r0-0
9508;47;53;35;3,25;s4;r0-0
9509;47;53;50;17,76;s4;r0-0
9510;47;55;40;29,1;s0;r0-0
9511;47;53;55;2,28;s4;r0-0
9512;47;54;55;18,21;s4;r0-0
9513;47;52;50;6,16;s1;r0-0
9514;47;53;50;35,51;s3;r0-0
9515;47;54;35;50,85;s1;r0-0
9516;47;53;45;50,40;s0;r0-0
9517;47;54;40;99,59;s3;r0-0
9518;47;54;45;25,83;s4;r0-0
9519;47;53;40;81,21;s3;r0-0
9520;47;54;45;0,42;s4;r0-0
9521;47;52;45;77,66;s3;r0-0
9522;47;53;45;16,94;s2;r0-0
9523;47;55;50;77,76;s1;r0-0
9524;47;56;35;47,64;s1;r0-0
9525;47;56;55;52,25;s2;r0-0
9526;47;52;40;29,24;s2;r0-0
9527;47;55;50;7,35;s0;r0-0
9528;47;55;45;32,30;s4;r0-0
9529;47;56;35;30,6;s3;r0-0
9530;47;54;30;5,31;s4;r0-0
9531;47;54;40;36,52;s2;r0-0
9532;47;53;40;52,62;s1;r0-0
9533;47;52;40;92,20;s0;r0-0
9534;47;52;45;42,92;s1;r0-0
9535;47;54;40;16,75;s4;r0-0
9536;47;56;40;45,76;s0;r0-0
9537;47;52;40;97,67;s1;r0-0
9538;47;54;40;55,20;s4;r0-0
9539;47;55;35;69,29;s1;r0-0
9540;47;55;55;10,0;s4;r0-0
9541;47;56;50;12,77;s2;r0-0
9542;47;54;45;61,64;s1;r0-0
9543;47;56;35;76,60;s3;r0-0
9544;47;55;50;24,77;s0;r0-0
9545;47;55;50;22,25;s3;r0-0
9546;47;54;55;86,7;s1;r0-0
9547;47;57;45;44,86;s0;r0-0
9548;47;53;50;20,31;s1;r0-0
9549;47;52;55;91,24;s0;r0-0
9550;47;54;40;9,57;s2;r0-0
9551;47;55;50;32,21;s2;r0-0
9552;47;52;35;87,34;s1;r0-0
9553;47;54;40;54,65;s2;r0-0
9554;47;54;35;90,37;s1;r0-0
9555;47;56;45;93,75;s4;r0-0
9556;47;55;45;97,64;s3;r0-0
9557;47;52;40;29,21;s0;r0-0
9558;47;53;50;23,75;s3;r0-0
9559;47;52;45;86,83;s1;r0-0
9560;47;56;45;25,65;s3;r0-0
9561;47;54;55;71,61;s3;r0-0
9562;47;53;50;56,39;s3;r0-0
9563;47;54;45;22,22;s1;r0-0
9564;47;53;35;32,41;s0;r0-0
9565;47;55;40;14,26;s0;r0-0
9566;47;54;40;10,90;s0;r0-0
9567;47;53;55;31,6;s2;r0-0
9568;47;53;50;67,95;s2;r0-0
9569;47;54;40;84,23;s0;r0-0
9570;47;55;35;63,68;s0;r0-0
9571;47;55;45;84,88;s1;r0-0
9572;47;53;50;45,7;s2;r0-0
9573;47;52;50;66,13;s2;r0-0
9574;47;54;50;15,6;s0;r0-0
9575;47;54;45;36,96;s2;r0-0
9576;47;54;40;90,51;s1;r0-0
9577;47;54;35;41,7;s2;r0-0
9578;47;55;45;43,83;s3;r0-0
9579;47;53;40;59,89;s4;r0-0
9580;47;55;50;70,64;s2;r0-0
9581;47;56;35;57,22;s4;r0-0
9582;47;53;60;87,29;s4;r0-0
9583;47;52;45;93,62;s2;r0-0
9584;47;52;40;59,31;s0;r0-0
9585;47;57;40;32,74;s2;r0-0
9586;47;53;45;47,22;s4;r0-0
9587;47;56;50;26,63;s2;r0-0
9588;47;54;35;18,85;s4;r0-0
9589;47;55;45;13,80;s3;r0-0
9590;47;55;45;97,89;s0;r0-0
9591;47;54;45;38,64;s4;r0-0
9592;47;55;45;82,94;s3;r0-0
9593;47;54;40;65,38;s2;r0-0
9594;47;53;60;30,22;s1;r0-0
9595;47;56;45;73,47;s4;r0-0
9596;47;54;45;52,0;s2;r0-0
9597;47;55;45;58,73;s4;r0-0
9598;47;54;55;61,95;s0;r0-0
9599;47;56;45;24,27;s0;r0-0
9600;47;55;40;75,53;s0;r0-0
9601;47;55;40;75,95;s3;r0-0
9602;47;52;45;91,28;s0;r0-0
9603;47;53;30;81,23;s0;r0-0
9604;47;57;40;91,2;s4;r0-0
9605;47;54;50;35,27;s3;r0-0
9606;47;54;40;46,76;s3;r0-0
9607;47;53;40;98,25;s3;r0-0
9608;47;54;55;62,62;s0;r0-0
9609;47;55;50;33,70;s1;r0-0
9610;47;56;40;1,29;s1;r0-0
9611;47;54;40;72,15;s1;r0-0
9612;47;56;45;47,42;s1;r0-0
9613;47;55;55;14,6;s3;r0-0
9614;47;56;40;55,76;s0;r0-0
9615;47;52;35;29,32;s1;r0-0
9616;47;54;45;65,33;s1;r0-0
9617;47;53;35;16,31;s3;r0-0
9618;47;57;35;82,32;s4;r0-0
9619;47;56;45;19,83;s3;r0-0
9620;47;55;35;26,74;s0;r0-0
9621;47;54;35;24,19;s3;r0-0
9622;47;53;55;40,54;s4;r0-0
9623;47;54;40;14,16;s3;r0-0
9624;47;55;40;83,8;s2;r0-0
9625;47;56;40;23,82;s1;r0-0
9626;47;54;45;45,58;s0;r0-0
9627;47;54;45;90,69;s0;r0-0
9628;47;53;45;97,98;s2;r0-0
9629;47;52;40;27,93;s2;r0-0
9630;47;55;50;3,12;s2;r0-0
9631;47;54;45;17,88;s1;r0-0
9632;47;53;50;42,59;s2;r0-0
9633;47;55;55;81,3;s2;r0-0
9634;47;56;30;44,1;s4;r0-0
9635;47;53;55;84,7;s2;r0-0
9636;47;55;50;29,1;s0;r0-0
9637;47;55;55;32,17;s0;r0-0
9638;47;56;40;1,38;s4;r0-0
9639;47;54;55;37,13;s4;r0-0
9640;47;52;50;24,97;s3;r0-0
9641;47;55;55;1,81;s0;r0-0
9642;47;54;35;10,18;s2;r0-0
9643;47;54;50;41,79;s0;r0-0
9644;47;56;50;64,13;s0;r0-0
9645;47;55;35;6,65;s3;r0-0
9646;47;54;55;71,94;s0;r0-0
9647;47;57;30;32,20;s4;r0-0
9648;47;55;55;50,68;s0;r0-0
9649;47;55;50;83,83;s4;r0-0
9650;47;54;50;58,24;s2;r0-0
9651;47;53;45;11,14;s0;r0-0
9652;47;55;40;36,45;s4;r0-0
9653;47;54;55;15,19;s3;r0-0
9654;47;54;55;20,95;s4;r0-0
9655;47;57;50;95,30;s3;r0-0
9656;47;52;40;23,3;s4;r0-0
9657;47;54;45;46,65;s2;r0-0
9658;47;54;55;17,46;s3;r0-0
9659;47;55;55;4,13;s3;r0-0
9660;47;56;55;63,30;s3;r0-0
9661;48;57;45;26,48;s3;r0-0
9662;48;57;40;1,52;s4;r0-0
9663;48;54;50;90,17;s1;r0-0
9664;48;55;40;77,62;s2;r0-0
9665;48;54;50;29,7;s3;r0-0
9666;48;54;45;41,16;s4;r0-0
9667;48;55;40;35,58;s4;r0-0
9668;48;53;55;16,48;s0;r0-0
9669;48;56;55;94,45;s0;r0-0
9670;48;54;40;95,50;s0;r0-0
9671;48;56;40;67,43;s4;r0-0
9672;48;54;45;18,33;s1;r0-0
9673;48;55;40;85,99;s1;r0-0
9674;48;57;50;31,13;s4;r0-0
9675;48;55;35;29,86;s1;r0-0
9676;48;55;45;84,94;s3;r0-0
9677;48;56;45;91,45;s4;r0-0
9678;48;54;45;92,27;s1;r0-0
9679;48;55;45;83,13;s0;r0-0
9680;48;55;45;95,58;s1;r0-0
9681;48;54;45;82,4;s4;r0-0
9682;48;55;50;81,6;s2;r0-0
9683;48;56;50;24,51;s2;r0-0
9684;48;57;45;39,64;s2;r0-0
9685;48;55;45;3,71;s0;r0-0
9686;48;57;35;15,42;s2;r0-0
9687;48;57;40;26,64;s4;r0-0
9688;48;55;45;87,82;s0;r0-0
9689;48;55;55;85,47;s2;r0-0
9690;48;55;35;31,22;s3;r0-0
9691;48;58;30;30,19;s4;r0-0
9692;48;56;40;10,17;s3;r0-0
9693;48;55;40;38,20;s2;r0-0
9694;48;55;55;59,5;s1;r0-0
9695;48;54;45;57,13;s3;r0-0
9696;48;55;40;55,10;s0;r0-0
9697;48;56;40;93,44;s0;r0-0
9698;48;56;40;7,94;s2;r0-0
9699;48;54;50;69,25;s4;r0-0
9700;48;54;45;65,89;s0;r0-0
9701;48;55;55;26,91;s0;r0-0
9702;48;55;45;16,71;s1;r0-0
9703;48;55;35;0,43;s1;r0-0
9704;48;54;40;94,34;s2;r0-0
9705;48;54;45;65,87;s0;r0-0
9706;48;55;45;32,96;s4;r0-0
9707;48;57;35;66,47;s2;r0-0
9708;48;57;40;1,87;s4;r0-0
9709;48;55;30;35,39;s1;r0-0
9710;48;53;45;26,97;s4;r0-0
9711;48;53;35;30,62;s0;r0-0
9712;48;54;50;38,41;s2;r0-0
9713;48;53;45;19,76;s4;r0-0
9714;48;55;45;53,57;s2;r0-0
9715;48;53;40;7,90;s2;r0-0
9716;48;54;35;25,80;s4;r0-0
9717;48;57;45;34,92;s3;r0-0
9718;48;57;30;4,27;s1;r0-0
9719;48;53;45;59,77;s2;r0-0
9720;48;57;30;58,95;s0;r0-0
9721;48;55;60;68,84;s2;r0-0
9722;48;56;45;40,36;s0;r0-0
9723;48;54;55;57,48;s1;r0-0
9724;48;55;50;26,86;s3;r0-0
9725;48;55;40;26,45;s2;r0-0
9726;48;55;45;30,94;s4;r0-0
9727;48;54;55;29,28;s1;r0-0
9728;48;57;35;50,9;s4;r0-0
9729;48;54;60;67,13;s4;r0-0
9730;48;54;45;11,20;s4;r0-0
9731;48;53;45;72,53;s4;r0-0
9732;48;54;45;22,34;s0;r0-0
9733;48;54;50;45,12;s3;r0-0
9734;48;54;50;29,54;s4;r0-0
9735;48;55;55;17,56;s0;r0-0
9736;48;55;45;12,28;s4;r0-0
9737;48;53;50;9,83;s3;r0-0
9738;48;57;60;76,7;s2;r0-0
9739;48;55;55;16,89;s3;r0-0
9740;48;55;40;55,88;s1;r0-0
9741;48;55;45;56,76;s3;r0-0
9742;48;54;40;16,9;s3;r0-0
9743;48;56;45;94,21;s0;r0-0
9744;48;55;35;61,24;s3;r0-0
9745;48;54;40;21,7;s0;r0-0
9746;48;55;40;27,2;s4;r0-0
9747;48;54;35;24,83;s1;r0-0
9748;48;56;60;33,59;s0;r0-0
9749;48;56;40;67,34;s1;r0-0
9750;48;57;55;94,37;s3;r0-0
9751;48;55;45;31,62;s3;r0-0
9752;48;54;40;48,30;s2;r0-0
9753;48;53;40;14,91;s2;r0-0
9754;48;55;40;10,50;s3;r0-0
9755;48;55;50;2,59;s1;r0-0
9756;48;58;55;87,21;s2;r0-0
9757;48;55;40;90,50;s0;r0-0
9758;48;55;40;61,62;s4;r0-0
9759;48;55;45;2,49;s3;r0-0
9760;48;55;50;75,70;s0;r0-0
9761;48;55;40;44,83;s3;r0-0
9762;48;56;40;72,62;s3;r0-0
9763;48;54;50;27,81;s2;r0-0
9764;48;56;40;64,36;s2;r0-0
9765;48;54;40;48,3;s0;r0-0
9766;48;53;40;52,18;s1;r0-0
9767;48;54;50;16,67;s3;r0-0
9768;48;54;45;6,83;s2;r0-0
9769;48;54;45;98,31;s1;r0-0
9770;48;56;55;21,72;s2;r0-0
9771;48;54;40;39,39;s2;r0-0
9772;48;54;35;40,82;s1;r0-0
9773;48;55;35;53,44;s1;r0-0
9774;48;55;55;60,50;s2;r0-0
9775;48;53;45;80,14;s2;r0-0
9776;48;56;35;16,28;s0;r0-0
9777;48;53;50;80,98;s0;r0-0
9778;48;57;40;76,45;s1;r0-0
9779;48;54;45;23,34;s0;r0-0
9780;48;54;45;53,73;s3;r0-0
9781;48;56;45;71,60;s4;r0-0
9782;48;55;50;24,66;s3;r0-0
9783;48;54;50;12,74;s0;r0-0
9784;48;56;60;54,54;s2;r0-0
9785;48;55;45;14,21;s3;r0-0
9786;48;56;45;45,98;s1;r0-0
9787;48;55;40;42,48;s3;r0-0
9788;48;55;55;19,40;s1;r0-0
9789;48;53;45;9,31;s0;r0-0
9790;48;55;45;49,62;s0;r0-0
9791;48;54;55;99,32;s0;r0-0
9792;48;54;50;49,92;s3;r0-0
9793;48;54;45;26,31;s1;r0-0
9794;48;56;40;64,16;s3;r0-0
9795;48;56;45;13,43;s1;r0-0
9796;48;57;45;82,76;s2;r0-0
9797;48;54;45;83,81;s3;r0-0
9798;48;55;40;10,26;s3;r0-0
9799;48;56;40;26,26;s4;r0-0
9800;48;55;40;78,51;s4;r0-0
9801;48;54;50;32,85;s2;r0-0
9802;48;55;50;55,35;s0;r0-0
9803;48;56;40;72,62;s4;r0-0
9804;48;56;50;44,91;s2;r0-0
9805;48;55;45;37,43;s2;r0-0
9806;48;55;50;87,88;s4;r0-0
9807;48;56;45;31,52;s3;r0-0
9808;48;55;55;97,30;s2;r0-0
9809;48;56;35;74,52;s0;r0-0
9810;48;55;45;64,49;s0;r0-0
9811;48;56;50;87,88;s2;r0-0
9812;48;56;40;89,39;s0;r0-0
9813;48;56;50;66,54;s0;r0-0
9814;48;53;45;20,9;s2;r0-0
9815;48;56;45;14,25;s2;r0-0
9816;48;55;45;84,97;s3;r0-0
9817;48;53;50;38,15;s1;r0-0
9818;48;53;40;42,82;s4;r0-0
9819;48;54;55;58,59;s2;r0-0
9820;48;57;55;19,39;s2;r0-0
9821;48;57;55;54,68;s4;r0-0
9822;48;54;40;62,37;s1;r0-0
9823;48;54;45;91,38;s0;r0-0
9824;48;53;45;51,45;s3;r0-0
9825;48;57;45;37,81;s0;r0-0
9826;48;57;55;54,38;s4;r0-0
9827;48;55;30;45,3;s2;r0-0
9828;48;53;50;69,81;s3;r0-0
9829;48;56;55;5,57;s1;r0-0
9830;48;56;50;20,56;s3;r0-0
9831;48;55;40;74,47;s4;r0-0
9832;48;54;50;73,79;s2;r0-0
9833;48;55;45;23,83;s3;r0-0
9834;48;54;55;87,29;s3;r0-0
9835;48;54;50;70,60;s0;r0-0
9836;48;58;40;80,0;s0;r0-0
9837;48;54;40;98,99;s3;r0-0
9838;48;55;35;97,70;s4;r0-0
9839;48;54;40;90,34;s0;r0-0
9840;48;55;40;22,32;s0;r0-0
9841;48;57;60;90,29;s3;r0-0
9842;48;56;35;13,49;s1;r0-0
9843;48;58;50;72,63;s3;r0-0
9844;48;54;50;23,46;s3;r0-0
9845;48;54;35;16,4;s3;r0-0
9846;48;53;50;36,13;s0;r0-0
9847;48;56;40;48,8;s4;r0-0
9848;48;54;45;68,34;s3;r0-0
9849;48;54;55;48,71;s3;r0-0
9850;48;55;45;27,13;s1;r0-0
9851;48;56;45;75,17;s3;r0-0
9852;48;57;40;85,26;s2;r0-0
9853;48;57;55;99,73;s4;r0-0
9854;48;56;55;63,46;s1;r0-0
9855;48;56;55;89,20;s0;r0-0
9856;48;54;45;45,57;s1;r0-0
9857;48;55;45;22,34;s4;r0-0
9858;48;54;45;30,23;s0;r0-0
9859;48;57;55;42,38;s4;r0-0
9860;48;54;35;74,1;s3;r0-0
9861;48;55;40;81,47;s3;r0-0
9862;48;57;45;54,89;s4;r0-0
9863;48;55;55;28,72;s0;r0-0
9864;48;55;35;65,45;s3;r0-0
9865;49;58;55;52,69;s2;r0-0
9866;49;54;45;87,25;s2;r0-0
9867;49;57;45;7,28;s2;r0-0
9868;49;57;35;48,84;s3;r0-0
9869;49;56;45;72,97;s2;r0-0
9870;49;58;45;82,30;s3;r0-0
9871;49;56;35;80,59;s1;r0-0
9872;49;55;40;77,86;s1;r0-0
9873;49;57;45;64,85;s3;r0-0
9874;49;56;50;43,80;s1;r0-0
9875;49;58;55;61,61;s0;r0-0
9876;49;56;45;54,82;s3;r0-0
9877;49;56;55;56,87;s3;r0-0
9878;49;56;40;48,98;s3;r0-0
9879;49;56;50;61,5;s4;r0-0
9880;49;55;50;86,55;s3;r0-0
9881;49;55;45;2,37;s1;r0-0
9882;49;56;55;19,19;s3;r0-0
9883;49;57;45;95,49;s3;r0-0
9884;49;58;50;77,26;s0;r0-0
9885;49;55;35;44,30;s3;r0-0
9886;49;54;55;55,40;s2;r0-0
9887;49;56;50;99,61;s4;r0-0
9888;49;58;50;19,36;s3;r0-0
9889;49;57;45;28,22;s2;r0-0
9890;49;58;35;11,19;s0;r0-0
9891;49;56;50;59,36;s4;r0-0
9892;49;55;50;72,23;s4;r0-0
9893;49;56;40;79,64;s0;r0-0
9894;49;59;50;34,53;s3;r0-0
9895;49;55;35;40,55;s4;r0-0
9896;49;56;45;22,36;s2;r0-0
9897;49;54;55;35,89;s2;r0-0
9898;49;57;50;63,43;s1;r0-0
9899;49;55;50;95,76;s4;r0-0
9900;49;56;45;63,23;s3;r0-0
9901;49;55;40;57,1;s3;r0-0
9902;49;56;50;3,73;s2;r0-0
9903;49;56;40;35,17;s2;r0-0
9904;49;57;55;90,81;s3;r0-0
9905;49;55;45;90,26;s0;r0-0
9906;49;55;35;64,18;s4;r0-0
9907;49;55;55;99,17;s4;r0-0
9908;49;57;40;34,41;s4;r0-0
9909;49;54;40;89,84;s0;r0-0
9910;49;54;40;77,5;s2;r0-0
9911;49;56;50;82,3;s3;r0-0
9912;49;57;40;31,67;s3;r0-0
9913;49;56;50;85,54;s4;r0-0
9914;49;56;45;18,45;s2;r0-0
9915;49;56;35;49,80;s2;r0-0
9916;49;59;40;5,22;s1;r0-0
9917;49;54;45;59,69;s0;r0-0
9918;49;56;40;95,50;s4;r0-0
9919;49;56;45;67,2;s2;r0-0
9920;49;55;40;34,20;s1;r0-0
9921;49;56;50;31,54;s1;r0-0
9922;49;56;40;1,3;s1;r0-0
9923;49;55;35;8,60;s3;r0-0
9924;49;58;50;15,2;s1;r0-0
9925;49;56;45;68,97;s3;r0-0
9926;49;54;45;46,65;s3;r0-0
9927;49;57;35;85,60;s4;r0-0
9928;49;56;35;4,25;s4;r0-0
9929;49;55;55;92,18;s4;r0-0
9930;49;56;50;6,15;s2;r0-0
9931;49;56;55;32,76;s0;r0-0
9932;49;55;35;34,48;s3;r0-0
9933;49;58;45;35,29;s3;r0-0
9934;49;55;40;48,19;s4;r0-0
9935;49;57;50;90,74;s1;r0-0
9936;49;56;45;49,52;s3;r0-0
9937;49;55;35;31,17;s3;r0-0
9938;49;57;50;9,41;s2;r0-0
9939;49;56;45;55,29;s2;r0-0
9940;49;57;40;62,87;s3;r0-0
9941;49;55;50;87,39;s4;r0-0
9942;49;57;45;57,27;s1;r0-0
9943;49;57;40;81,13;s1;r0-0
9944;49;58;50;17,47;s2;r0-0
9945;49;56;45;6,81;s3;r0-0
9946;49;56;40;61,96;s3;r0-0
9947;49;55;50;61,25;s0;r0-0
9948;49;56;35;92,51;s4;r0-0
9949;49;55;45;82,66;s4;r0-0
9950;49;54;40;42,38;s3;r0-0
9951;49;59;50;15,42;s2;r0-0
9952;49;56;35;5,2;s4;r0-0
9953;49;56;50;61,95;s3;r0-0
9954;49;58;40;55,64;s2;r0-0
9955;49;58;60;66,24;s2;r0-0
9956;49;58;50;40,75;s4;r0-0
9957;49;55;45;22,98;s1;r0-0
9958;49;56;45;19,63;s4;r0-0
9959;49;56;40;89,15;s3;r0-0
9960;49;56;55;86,74;s1;r0-0
9961;49;57;45;77,52;s0;r0-0
9962;49;59;40;91,56;s3;r0-0
9963;49;58;40;29,83;s2;r0-0
9964;49;57;45;62,33;s2;r0-0
9965;49;56;40;92,25;s2;r0-0
9966;49;57;40;51,86;s3;r0-0
9967;49;58;45;65,91;s0;r0-0
9968;49;56;45;70,0;s2;r0-0
9969;49;56;45;63,70;s0;r0-0
9970;49;55;50;5,37;s2;r0-0
9971;49;58;45;52,21;s3;r0-0
9972;49;56;40;52,82;s1;r0-0
9973;49;57;45;4,64;s1;r0-0
9974;49;56;35;38,23;s4;r0-0
9975;49;55;55;61,86;s3;r0-0
9976;49;58;40;21,99;s3;r0-0
9977;49;54;50;13,99;s3;r0-0
9978;49;56;45;44,35;s2;r0-0
9979;49;56;40;87,27;s0;r0-0
9980;49;59;40;99,13;s4;r0-0
9981;49;55;50;82,5;s0;r0-0
9982;49;58;50;66,27;s0;r0-0
9983;49;55;45;52,77;s4;r0-0
9984;49;58;55;5,24;s0;r0-0
9985;49;58;45;2,79;s1;r0-0
9986;49;54;55;34,86;s4;r0-0
9987;49;56;40;8,79;s3;r0-0
9988;49;55;50;8,9;s3;r0-0
9989;49;56;45;16,4;s4;r0-0
9990;49;54;40;9,33;s2;r0-0
9991;49;54;40;74,20;s4;r0-0
9992;49;57;45;2,95;s0;r0-0
9993;49;59;55;79,67;s3;r0-0
9994;49;54;45;73,53;s4;r0-0
9995;49;55;35;96,65;s0;r0-0
9996;49;56;45;97,76;s1;r0-0
9997;49;58;45;1,75;s3;r0-0
9998;49;56;40;88,9;s0;r0-0
9999;49;57;50;12,10;s3;r0-0
10000;49;56;50;48,1;s0;r0-0
10001;49;56;40;55,11;s3;r0-0
10002;49;54;40;9,82;s4;r0-0
10003;49;54;40;26,8;s0;r0-0
10004;49;56;40;3,27;s3;r0-0
10005;49;57;45;63,70;s0;r0-0
10006;49;56;40;85,2;s4;r0-0
10007;49;56;45;96,35;s3;r0-0
10008;49;56;45;89,75;s0;r0-0
10009;49;55;45;6,99;s4;r0-0
10010;49;57;45;3,51;s2;r0-0
10011;49;56;35;21,31;s0;r0-0
10012;49;57;40;85,56;s0;r0-0
10013;49;57;40;7,24;s0;r0-0
10014;49;56;45;91,54;s0;r0-0
10015;49;58;35;28,1;s4;r0-0
10016;49;55;50;64,4;s4;r0-0
10017;49;58;50;34,60;s4;r0-0
